GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800951,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,F,,,35:35,1,5,0.2,0,3,0.0,2,2,1.0,0,0,0,2,1,0,0,2,4,6.0,Terrance Ferguson
0021800951,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,37:29,3,11,0.273,0,2,0.0,7,8,0.875,4,3,7,5,0,1,2,3,13,0.0,Jerami Grant
0021800951,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,32:21,6,10,0.6,0,0,0.0,1,6,0.167,8,14,22,0,2,1,4,1,13,-3.0,Steven Adams
0021800951,1610612760,Oklahoma City,Thunder,OKC,thunder,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,40:30,6,22,0.273,1,4,0.25,4,4,1.0,2,10,12,6,2,1,3,1,17,12.0,Dennis Schröder
0021800951,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,35:31,7,20,0.35,4,13,0.308,4,6,0.667,2,4,6,5,3,1,4,3,22,-1.0,Russell Westbrook
0021800951,1610612760,Oklahoma City,Thunder,OKC,thunder,1627846,Abdel,Nader,A. Nader,abdel-nader,,,,22:44,4,10,0.4,3,6,0.5,4,4,1.0,0,2,2,1,2,0,1,2,15,-2.0,Abdel Nader
0021800951,1610612760,Oklahoma City,Thunder,OKC,thunder,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,,7:37,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,4,5.0,Nerlens Noel
0021800951,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,,13:30,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,2,4,1.0,Raymond Felton
0021800951,1610612760,Oklahoma City,Thunder,OKC,thunder,202693,Markieff,Morris,M. Morris,markieff-morris,,,,14:43,3,9,0.333,1,2,0.5,0,1,0.0,0,1,1,0,0,0,0,4,7,2.0,Markieff Morris
0021800951,1610612760,Oklahoma City,Thunder,OKC,thunder,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Hamidou Diallo
0021800951,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Paul George
0021800951,1610612760,Oklahoma City,Thunder,OKC,thunder,1629055,Donte,Grantham,D. Grantham,donte-grantham,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Donte Grantham
0021800951,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Patrick Patterson
0021800951,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,,27:36,3,8,0.375,1,3,0.333,0,0,0.0,1,1,2,0,2,1,2,2,7,-1.0,Justin Holiday
0021800951,1610612763,Memphis,Grizzlies,MEM,grizzlies,203998,Bruno,Caboclo,B. Caboclo,bruno-caboclo,F,,,28:17,3,6,0.5,1,1,1.0,4,4,1.0,2,2,4,1,0,1,2,5,11,-11.0,Bruno Caboclo
0021800951,1610612763,Memphis,Grizzlies,MEM,grizzlies,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,,32:14,6,13,0.462,0,1,0.0,4,4,1.0,1,12,13,1,0,3,3,2,16,5.0,Jonas Valančiūnas
