GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800443,1610612765,Detroit,Pistons,DET,pistons,240:00,520.0,104.0,540.4,108.1,-20.4,-4.1,0.641,1.56,18.0,0.275,0.844,0.542,16.0,16.0,0.523,0.55,1.0,0.974,19.9,99.5,82.92,100.0,0.439
0021800443,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,540.4,108.1,520.0,104.0,20.4,4.1,0.75,3.0,23.7,0.156,0.725,0.458,11.111,11.1,0.551,0.566,1.0,0.981,19.9,99.5,82.92,99.0,0.561
