GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400944,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,F,,38.000000:49,111.0,115.9,113.8,118.1,-2.8,-2.2,0.346,4.5,31.0,0.098,0.225,0.16,6.9,0.429,0.542,0.204,0.205,106.12,102.02,85.02,82,0.174
0022400944,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,29.000000:18,121.0,126.6,109.9,112.3,11.2,14.3,0.083,0.67,15.4,0.069,0.1,0.085,23.1,0.625,0.652,0.145,0.145,109.26,105.68,88.07,64,0.053
0022400944,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,C,,12.000000:01,98.2,95.7,130.4,141.7,-32.2,-46.0,0.0,0.0,0.0,0.091,0.083,0.087,40.0,0.0,0.543,0.172,0.182,96.83,93.87,78.22,23,-0.13
0022400944,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,36.000000:33,123.1,128.0,115.1,122.1,7.9,5.9,0.063,1.0,3.1,0.0,0.125,0.068,3.1,0.696,0.718,0.348,0.352,104.83,99.81,83.17,75,0.228
0022400944,1610612741,CHI,Chicago,1630200,Tre Jones,Tre,G,,30.000000:27,107.1,112.9,112.9,119.4,-5.8,-6.5,0.25,4.0,21.1,0.057,0.1,0.077,5.3,0.625,0.704,0.192,0.194,103.19,97.73,81.44,62,0.203
0022400944,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,26.000000:03,130.2,130.0,117.5,118.3,12.7,11.7,0.115,3.0,27.3,0.091,0.25,0.18,9.1,0.167,0.218,0.119,0.121,110.89,110.56,92.13,60,0.011
0022400944,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,,,24.000000:55,125.4,122.4,119.9,120.7,5.5,1.7,0.143,1.0,18.8,0.053,0.143,0.106,18.8,0.611,0.658,0.213,0.218,110.73,111.73,93.11,58,0.089
0022400944,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,9.000000:17,120.1,113.0,106.0,104.3,14.1,8.7,0.111,0.5,16.7,0.0,0.083,0.053,33.3,0.75,0.521,0.208,0.221,114.48,118.92,99.1,23,-0.022
0022400944,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,19.000000:42,125.6,130.0,109.2,114.6,16.4,15.4,0.059,0.5,20.0,0.0,0.043,0.026,40.0,1.0,1.0,0.085,0.088,102.84,98.66,82.21,40,0.018
0022400944,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,12.000000:55,120.6,121.4,108.2,100.0,12.3,21.4,0.091,1.0,16.7,0.091,0.083,0.087,16.7,0.625,0.625,0.161,0.16,103.9,107.77,89.81,28,0.053
0022400944,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400944,1610612741,CHI,Chicago,1630604,E.J. Liddell,E.J.,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400944,1610612741,CHI,Chicago,1641801,Emanuel Miller,Emanuel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400944,1610612741,CHI,Chicago,1642443,Jahmir Young,Jahmir,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400944,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,37.000000:58,111.9,113.6,110.6,113.9,1.3,-0.3,0.25,3.0,21.4,0.026,0.027,0.026,7.1,0.353,0.448,0.242,0.249,103.41,101.15,84.3,81,0.075
0022400944,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,37.000000:39,110.8,115.9,117.6,122.5,-6.8,-6.6,0.115,1.0,11.5,0.05,0.179,0.114,11.5,0.333,0.504,0.242,0.245,107.78,103.27,86.06,82,0.105
0022400944,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,25.000000:59,118.8,117.9,107.5,111.1,11.3,6.7,0.133,0.0,15.4,0.12,0.074,0.096,0.0,0.667,0.73,0.175,0.182,102.84,101.58,84.65,56,0.155
0022400944,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,31.000000:40,116.7,125.8,112.1,118.2,4.6,7.6,0.1,1.0,14.3,0.03,0.094,0.062,14.3,0.9,0.873,0.152,0.152,106.62,100.04,83.37,66,0.142
0022400944,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,23.000000:55,122.3,134.6,122.5,123.1,-0.2,11.5,0.167,1.5,15.8,0.038,0.136,0.083,10.5,0.583,0.683,0.262,0.253,109.9,104.4,87.0,52,0.156
0022400944,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,17.000000:14,116.2,125.6,143.2,141.0,-27.0,-15.4,0.2,0.0,42.9,0.045,0.0,0.031,0.0,1.0,1.031,0.087,0.087,112.19,108.63,90.52,39,0.113
0022400944,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,9.000000:34,111.6,112.5,133.2,125.0,-21.6,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.222,0.229,117.21,120.42,100.35,24,0.018
0022400944,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,19.000000:46,101.3,100.0,116.9,119.0,-15.6,-19.0,0.222,1.0,22.2,0.0,0.167,0.079,22.2,1.0,0.82,0.156,0.165,101.11,100.82,84.02,41,0.126
0022400944,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,20.000000:32,120.4,119.6,130.9,130.4,-10.5,-10.9,0.2,3.0,23.1,0.0,0.118,0.051,7.7,0.143,0.342,0.2,0.21,106.97,107.53,89.61,46,0.029
0022400944,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,8.000000:14,133.2,136.8,126.4,115.0,6.8,21.8,0.222,0.0,50.0,0.0,0.143,0.063,0.0,0.0,0.0,0.087,0.093,109.95,113.68,94.74,19,0.0
0022400944,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,7.000000:30,78.1,84.6,106.3,121.4,-28.1,-36.8,0.0,0.0,0.0,0.0,0.2,0.118,0.0,0.75,0.75,0.143,0.142,96.26,86.4,72.0,13,0.163
0022400944,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400944,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400944,1610612753,ORL,Orlando,1630644,Mac McClung,Mac,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400944,1610612753,ORL,Orlando,1630679,Ethan Thompson,Ethan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
