gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,F,,3,16:18,78.6,0,8,9,3,1,1,0,3,15,0.2,0,4,0.0
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,14,11:49,60.5,0,22,3,4,2,0,3,8,15,0.533,2,5,0.4
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1628380,Zach,Collins,Z. Collins,zach-collins,C,,12,5:45,23.4,0,10,1,1,0,0,1,4,8,0.5,0,1,0.0
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,16:12,74.0,0,21,5,6,0,2,0,9,18,0.5,1,3,0.333
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,G,,30,12:36,58.8,0,10,3,3,3,1,0,4,8,0.5,0,2,0.0
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,11:11,56.8,0,15,7,3,1,0,1,4,6,0.667,0,1,0.0
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,13,11:29,54.4,0,22,4,1,2,1,0,8,16,0.5,3,7,0.429
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22,4:25,21.4,0,4,1,4,0,0,0,2,7,0.286,0,2,0.0
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,9:08,39.3,0,6,1,3,2,0,1,2,6,0.333,0,4,0.0
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,5:37,28.4,0,6,1,1,1,0,1,2,4,0.5,1,1,1.0
0022400944,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,14:28,77.7,0,15,1,3,4,2,1,5,13,0.385,2,6,0.333
0022400944,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,13:44,78.5,0,14,7,7,1,0,0,6,11,0.545,2,5,0.4
0022400944,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,9:59,53.9,0,20,2,2,3,1,1,6,15,0.4,1,6,0.167
0022400944,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,12:01,64.3,0,16,3,1,0,2,0,5,9,0.556,3,5,0.6
0022400944,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,50,8:39,49.4,0,14,3,1,1,1,1,5,11,0.455,0,2,0.0
0022400944,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,35,5:13,36.9,0,18,0,2,0,0,1,7,9,0.778,3,5,0.6
0022400944,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,2:49,22.3,0,2,0,1,1,2,0,0,1,0.0,0,0,0.0
0022400944,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,7:11,40.7,0,16,3,2,2,2,1,6,9,0.667,4,6,0.667
0022400944,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,23,6:48,44.8,0,8,2,0,1,0,0,3,5,0.6,0,2,0.0
0022400944,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,,10,2:36,17.7,0,4,1,1,2,0,0,1,5,0.2,0,2,0.0
0022400944,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,2,3:08,13.9,0,0,2,1,1,0,0,0,1,0.0,0,1,0.0
