GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400651,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,37.000000:02,125.0,131.4,100.7,102.9,24.3,28.5,0.033,1.0,7.1,0.0,0.048,0.028,7.1,0.636,0.69,0.159,0.159,93.37,90.08,75.07,70,0.112
0022400651,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,24.000000:28,128.4,131.3,86.3,86.0,42.0,45.3,0.045,1.0,11.1,0.05,0.069,0.061,11.1,0.643,0.643,0.145,0.148,96.97,96.1,80.09,48,0.07
0022400651,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,41.000000:24,123.1,126.8,92.2,92.6,30.9,34.2,0.294,1.67,34.5,0.182,0.333,0.272,20.7,0.85,0.777,0.198,0.201,96.12,94.5,78.75,82,0.226
0022400651,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,34.000000:14,138.2,143.9,94.9,95.6,43.3,48.4,0.3,2.25,32.1,0.0,0.146,0.095,14.3,0.533,0.533,0.253,0.248,96.19,93.94,78.29,66,0.113
0022400651,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,36.000000:49,115.0,115.3,113.4,115.3,1.6,0.0,0.304,0.0,25.9,0.0,0.025,0.014,0.0,0.684,0.723,0.247,0.256,94.76,93.87,78.23,72,0.191
0022400651,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,6.000000:32,50.0,50.0,124.0,112.5,-74.0,-62.5,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.0,0.0,0.2,0.222,112.11,117.55,97.96,16,-0.162
0022400651,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,30.000000:15,110.7,108.5,102.7,107.1,7.9,1.3,0.091,2.0,16.7,0.043,0.0,0.018,8.3,0.611,0.611,0.149,0.152,92.22,91.24,76.03,59,0.108
0022400651,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,15.000000:02,47.2,45.5,110.1,110.0,-62.9,-64.5,0.0,0.0,0.0,0.111,0.2,0.152,20.0,0.667,0.515,0.125,0.136,98.53,100.58,83.81,33,0.191
0022400651,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,4.000000:38,25.0,25.0,161.9,160.0,-136.9,-135.0,0.0,0.0,0.0,0.2,0.0,0.1,100.0,0.0,0.0,0.111,0.111,92.55,93.17,77.64,8,-0.136
0022400651,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,9.000000:36,115.6,120.0,80.2,80.0,35.4,40.0,0.111,0.5,14.3,0.0,0.182,0.1,28.6,0.25,0.25,0.261,0.264,101.87,100.07,83.39,20,-0.086
0022400651,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400651,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400651,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400651,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400651,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,39.000000:49,100.7,102.7,126.6,136.0,-25.8,-33.3,0.222,2.0,16.0,0.0,0.069,0.026,8.0,0.25,0.393,0.231,0.232,94.64,90.4,75.33,75,0.033
0022400651,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,12.000000:28,107.9,107.7,136.5,140.0,-28.6,-32.3,0.0,0.0,0.0,0.0,0.125,0.048,12.5,0.429,0.429,0.296,0.297,99.34,98.18,81.82,26,0.017
0022400651,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,24.000000:56,95.8,95.7,124.8,133.3,-29.0,-37.7,0.333,1.5,27.3,0.087,0.278,0.171,18.2,0.5,0.5,0.157,0.16,93.54,90.46,75.39,46,0.065
0022400651,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,22.000000:43,110.1,113.6,116.0,115.9,-5.9,-2.3,0.214,0.0,21.4,0.0,0.105,0.056,0.0,0.5,0.46,0.22,0.223,94.41,92.97,77.48,44,0.036
0022400651,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,29.000000:19,99.8,98.3,125.6,131.6,-25.8,-33.3,0.273,1.0,14.3,0.029,0.115,0.067,14.3,0.455,0.617,0.261,0.264,95.67,94.16,78.47,58,0.112
