GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500630,1610612742,Mavericks,DAL,Dallas,240:00,19.18,20,66,85,384,3,3,253,25,22,36,0.611,21,50,0.42,0.5,18,32,0.563,0022500630
0022500630,1610612744,Warriors,GSW,Golden State,240:00,19.04,20,49,67,432,5,1,307,29,17,39,0.436,26,57,0.456,0.448,22,31,0.71,0022500630
