GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500657,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,20:22,5,9,0.556,2,5,0.4,0,0,0.0,2,6,8,6,2,0,4,2,12,28.0,Kon Knueppel
0022500657,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,18:57,4,7,0.571,1,3,0.333,1,1,1.0,1,2,3,3,0,1,0,4,10,22.0,Miles Bridges
0022500657,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,C,,,20:06,6,7,0.857,0,0,0.0,0,1,0.0,2,3,5,0,0,0,1,1,12,32.0,Moussa Diabaté
0022500657,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,27:10,9,11,0.818,6,8,0.75,6,6,1.0,0,8,8,2,2,0,1,1,30,40.0,Brandon Miller
0022500657,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,20:24,4,12,0.333,2,6,0.333,1,1,1.0,2,0,2,8,1,0,4,1,11,36.0,LaMelo Ball
0022500657,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,,,,21:18,3,6,0.5,1,3,0.333,5,5,1.0,2,0,2,4,1,0,2,1,12,21.0,Josh Green
0022500657,1610612766,Charlotte,Hornets,CHA,hornets,1642883,Sion,James,S. James,sion-james,,,,18:48,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,0.0,Sion James
0022500657,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,,,,25:55,6,8,0.75,0,0,0.0,1,4,0.25,3,6,9,3,1,3,3,3,13,4.0,Ryan Kalkbrenner
0022500657,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,,,,17:03,3,7,0.429,2,5,0.4,1,3,0.333,1,4,5,0,0,0,1,2,9,28.0,Grant Williams
0022500657,1610612766,Charlotte,Hornets,CHA,hornets,1629012,Collin,Sexton,C. Sexton,collin-sexton,,,,18:12,3,7,0.429,1,5,0.2,3,4,0.75,0,2,2,3,1,0,3,4,10,6.0,Collin Sexton
0022500657,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,,,,12:00,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,3,0,0,2,1,4,-13.0,Tre Mann
0022500657,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,,12:00,3,5,0.6,1,2,0.5,0,0,0.0,0,6,6,0,0,0,1,1,7,-13.0,Tidjane Salaün
0022500657,1610612766,Charlotte,Hornets,CHA,hornets,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,7:45,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,-6.0,Pat Connaughton
0022500657,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,25:08,7,12,0.583,1,4,0.25,2,2,1.0,1,1,2,0,2,0,2,1,17,-40.0,Kelly Oubre Jr.
0022500657,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,,25:18,4,8,0.5,0,1,0.0,1,2,0.5,1,2,3,1,2,0,0,1,9,-13.0,Dominick Barlow
0022500657,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,19:17,2,3,0.667,0,0,0.0,0,2,0.0,5,2,7,1,1,2,3,3,4,-25.0,Andre Drummond
0022500657,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,25:44,2,11,0.182,1,4,0.25,4,4,1.0,1,5,6,1,1,0,2,4,9,-36.0,VJ Edgecombe
0022500657,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,25:18,3,12,0.25,0,3,0.0,0,0,0.0,1,1,2,7,0,0,3,0,6,-36.0,Tyrese Maxey
0022500657,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,16:29,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,2,0,1,3,2,-26.0,Adem Bona
0022500657,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,20:03,3,8,0.375,3,6,0.5,0,0,0.0,1,1,2,0,3,0,0,2,9,8.0,Jabari Walker
0022500657,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,26:14,5,11,0.455,0,2,0.0,4,5,0.8,0,3,3,5,1,0,2,2,14,-7.0,Quentin Grimes
0022500657,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,,22:52,6,13,0.462,4,8,0.5,0,0,0.0,0,3,3,3,0,1,3,0,16,3.0,Jared McCain
