GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000713,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,38,81,0.469,9,26,0.346,21,33,0.636,10,37,47,17,8,4,16,14,106,-21.0
0022000713,1610612742,Mavericks,DAL,Dallas,240.000000:00,51,96,0.531,16,44,0.364,9,13,0.692,8,35,43,30,11,3,8,21,127,21.0
