GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401145,1610612755,76ers,PHI,Philadelphia,240:00,18.4,27,43,67,405,3,1,283,20,19,41,0.463,19,47,0.404,0.432,19,30,0.633,0022401145
0022401145,1610612748,Heat,MIA,Miami,240:00,18.68,24,54,75,417,4,2,298,26,21,38,0.553,24,51,0.471,0.506,17,27,0.63,0022401145
