gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900629,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0021900629,4,PT12M00.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. Drummond: Tip to Doumbouya,Jump Ball,,1,0,2
0021900629,7,PT11M45.00S,1,1610612765,DET,201565,Rose,D. Rose,-84,157,18,Missed,1,,,0,v,MISS Rose 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0021900629,8,PT11M40.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900629,9,PT11M23.00S,1,1610612765,DET,1629635,Doumbouya,S. Doumbouya,0,0,0,,0,,,0,v,Doumbouya P.FOUL (P1.T1) (T.Ford),Foul,Personal,1,0,5
0021900629,11,PT11M16.00S,1,1610612737,ATL,1629027,Young,T. Young,97,262,28,Made,1,3,0,3,h,Young 28' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,6
0021900629,12,PT11M02.00S,1,1610612765,DET,1628971,Brown,B. Brown,0,0,0,,0,,,0,v,Brown Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0021900629,12,PT11M02.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter STEAL (1 STL),,,1,0,8
0021900629,14,PT10M57.00S,1,1610612737,ATL,1629629,Reddish,C. Reddish,-1,-3,0,Missed,1,,,0,h,MISS Reddish Running Layup,Missed Shot,Running Layup Shot,1,2,9
0021900629,14,PT10M57.00S,1,1610612765,DET,203503,Snell,T. Snell,0,0,0,,0,,,0,v,Snell BLOCK (1 BLK),,,1,2,10
0021900629,16,PT10M57.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,0,0,11
0021900629,18,PT10M51.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,10,1,Missed,1,,,0,h,MISS Collins 1' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,12
0021900629,19,PT10M48.00S,1,1610612765,DET,201565,Rose,D. Rose,0,0,0,,0,,,0,v,Rose REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021900629,20,PT10M45.00S,1,1610612765,DET,201565,Rose,D. Rose,-3,15,2,Made,1,3,2,5,v,Rose 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,14
0021900629,21,PT10M39.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,-1,16,2,Missed,1,,,0,h,MISS Huerter 2' Running Layup,Missed Shot,Running Layup Shot,1,2,15
0021900629,22,PT10M36.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0021900629,23,PT10M33.00S,1,1610612737,ATL,1629629,Reddish,C. Reddish,0,0,0,,0,,,0,h,Reddish S.FOUL (P1.T1) (T.Ford),Foul,Shooting,1,0,17
0021900629,25,PT10M33.00S,1,1610612765,DET,201565,Rose,D. Rose,0,0,0,,0,3,3,6,v,Rose Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,18
0021900629,26,PT10M33.00S,1,1610612765,DET,201565,Rose,D. Rose,0,0,0,,0,3,4,7,v,Rose Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,19
0021900629,80,PT10M23.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,20
0021900629,80,PT10M23.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond STEAL (1 STL),,,1,0,21
0021900629,29,PT10M17.00S,1,1610612765,DET,1628971,Brown,B. Brown,-5,8,1,Made,1,3,6,9,v,Brown 1' Running Layup (2 PTS) (Rose 1 AST),Made Shot,Running Layup Shot,1,2,22
0021900629,31,PT10M07.00S,1,1610612737,ATL,1629027,Young,T. Young,-1,13,1,Made,1,5,6,11,h,Young 1' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,23
0021900629,32,PT09M55.00S,1,1610612765,DET,1629635,Doumbouya,S. Doumbouya,-9,10,1,Missed,1,,,0,v,MISS Doumbouya 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,24
0021900629,33,PT09M50.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,25
0021900629,34,PT09M50.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,-6,1,Made,1,5,8,13,v,Drummond 1' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,26
0021900629,35,PT09M31.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-63,71,9,Missed,1,,,0,h,MISS Hunter 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,27
0021900629,36,PT09M31.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,0,0,28
0021900629,38,PT09M29.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-207,146,25,Missed,1,,,0,h,MISS Collins 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
0021900629,39,PT09M26.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,30
0021900629,41,PT09M04.00S,1,1610612765,DET,201565,Rose,D. Rose,41,69,8,Made,1,5,10,15,v,Rose 8' Driving Floating Jump Shot (6 PTS) (Drummond 1 AST),Made Shot,Driving Floating Jump Shot,1,2,31
0021900629,43,PT08M52.00S,1,1610612737,ATL,1628381,Collins,J. Collins,14,4,1,Missed,1,,,0,h,MISS Collins 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,32
0021900629,43,PT08M52.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond BLOCK (1 BLK),,,1,2,33
0021900629,45,PT08M52.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,0,0,34
0021900629,47,PT08M50.00S,1,1610612737,ATL,1629027,Young,T. Young,233,-1,0,Missed,1,,,0,h,MISS Young 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
0021900629,47,PT08M50.00S,1,1610612765,DET,203503,Snell,T. Snell,0,0,0,,0,,,0,v,Snell BLOCK (2 BLK),,,1,3,36
0021900629,49,PT08M41.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,37
0021900629,50,PT08M38.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-5,-4,1,Made,1,5,12,17,v,Drummond 1' Cutting Finger Roll Layup Shot (4 PTS) (Rose 2 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,38
0021900629,52,PT08M27.00S,1,1610612737,ATL,1629027,Young,T. Young,3,6,1,Made,1,7,12,19,h,Young 1' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,1,2,39
0021900629,53,PT08M16.00S,1,1610612765,DET,203083,Drummond,A. Drummond,9,61,6,Missed,1,,,0,v,MISS Drummond 6' Layup,Missed Shot,Layup Shot,1,2,40
0021900629,53,PT08M16.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins BLOCK (1 BLK),,,1,2,41
0021900629,55,PT08M14.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42
0021900629,56,PT08M07.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-232,-16,0,Made,1,10,12,22,h,Hunter 3PT Jump Shot (3 PTS) (Young 1 AST),Made Shot,Jump Shot,1,3,43
0021900629,58,PT07M47.00S,1,1610612765,DET,201565,Rose,D. Rose,-8,11,1,Made,1,10,14,24,v,Rose 1' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,1,2,44
0021900629,59,PT07M34.00S,1,1610612737,ATL,1629027,Young,T. Young,4,16,2,Missed,1,,,0,h,MISS Young 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,45
0021900629,59,PT07M34.00S,1,1610612765,DET,203503,Snell,T. Snell,0,0,0,,0,,,0,v,Snell BLOCK (3 BLK),,,1,2,46
0021900629,61,PT07M30.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,47
