gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100738,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,F,,14,9:48,49.0,0,8,2,5,2,0,0,1,3,0.333,0,0,0.0
0022100738,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,33,8:41,44.0,0,16,1,1,0,0,0,6,9,0.667,3,4,0.75
0022100738,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,8:49,46.0,0,18,3,6,2,0,1,7,13,0.538,2,4,0.5
0022100738,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,G,,7,12:07,57.9,0,20,3,5,0,0,0,4,6,0.667,4,5,0.8
0022100738,1610612746,LA,Clippers,LAC,clippers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,1,7:57,41.0,0,17,1,4,0,0,0,7,10,0.7,1,3,0.333
0022100738,1610612746,LA,Clippers,LAC,clippers,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,5,12:46,68.1,0,15,5,5,1,1,0,6,14,0.429,3,6,0.5
0022100738,1610612746,LA,Clippers,LAC,clippers,1630527,Brandon,Boston,B. Boston,brandon-boston,,,4,5:60,33.0,0,5,1,1,1,1,1,2,4,0.5,0,0,0.0
0022100738,1610612746,LA,Clippers,LAC,clippers,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,,,12,11:25,59.1,0,9,4,4,2,3,0,4,11,0.364,1,3,0.333
0022100738,1610612746,LA,Clippers,LAC,clippers,1626159,Justise,Winslow,J. Winslow,justise-winslow,,,20,11:01,58.0,0,4,6,0,2,1,1,1,13,0.077,0,4,0.0
0022100738,1610612746,LA,Clippers,LAC,clippers,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,55,6:29,34.0,0,11,1,2,4,0,0,3,11,0.273,1,5,0.2
0022100738,1610612746,LA,Clippers,LAC,clippers,1630206,Jay,Scrubb,J. Scrubb,jay-scrubb,,,0,1:48,10.1,0,2,1,0,3,1,0,1,1,1.0,0,0,0.0
0022100738,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,14:38,76.9,0,23,4,3,0,3,1,10,15,0.667,2,4,0.5
0022100738,1610612748,Miami,Heat,MIA,heat,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,11:32,57.7,0,17,5,2,0,2,0,7,15,0.467,2,9,0.222
0022100738,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,14:03,72.1,0,12,10,3,2,1,0,5,12,0.417,1,4,0.25
0022100738,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,10:28,50.0,0,15,2,2,2,0,0,5,7,0.714,3,5,0.6
0022100738,1610612748,Miami,Heat,MIA,heat,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,G,,2,12:44,71.1,0,7,3,2,2,0,0,1,10,0.1,1,5,0.2
0022100738,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,,,14,12:12,75.1,0,14,4,3,1,0,1,5,14,0.357,0,5,0.0
0022100738,1610612748,Miami,Heat,MIA,heat,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,,,21,4:23,30.0,0,7,5,1,2,0,1,3,9,0.333,0,2,0.0
0022100738,1610612748,Miami,Heat,MIA,heat,1629622,Max,Strus,M. Strus,max-strus,,,31,5:16,32.9,0,8,2,0,2,0,0,3,4,0.75,0,0,0.0
0022100738,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,,,16,6:54,44.3,0,4,4,5,2,0,0,2,7,0.286,0,1,0.0
