GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700005,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,F,,,34:56,111.7,111.7,107.8,107.8,3.9,3.9,0.067,1.0,15.4,0.0,0.059,0.026,15.4,0.556,0.556,0.121,0.121,105.8,105.8,88.17,77.0,0.028,Josh Richardson
0021700005,1610612748,Miami,Heat,MIA,heat,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,,21:00,97.8,97.8,119.6,119.6,-21.7,-21.7,0.214,0.0,27.3,0.0,0.263,0.109,0.0,0.5,0.601,0.16,0.16,105.14,105.14,87.62,46.0,0.115,Kelly Olynyk
0021700005,1610612748,Miami,Heat,MIA,heat,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,,36:14,105.1,105.1,111.4,111.4,-6.3,-6.3,0.043,1.0,5.0,0.119,0.425,0.268,5.0,0.676,0.71,0.204,0.204,104.66,104.66,87.22,79.0,0.241,Hassan Whiteside
0021700005,1610612748,Miami,Heat,MIA,heat,203079,Dion,Waiters,D. Waiters,dion-waiters,G,,,38:18,103.5,103.5,113.3,113.3,-9.7,-9.7,0.138,1.33,16.7,0.0,0.0,0.0,12.5,0.441,0.441,0.198,0.198,105.27,105.27,87.73,85.0,0.045,Dion Waiters
0021700005,1610612748,Miami,Heat,MIA,heat,201609,Goran,Dragic,G. Dragic,goran-dragic,G,,,30:37,97.1,97.1,108.6,108.6,-11.5,-11.5,0.286,0.0,22.2,0.073,0.061,0.068,0.0,0.342,0.409,0.25,0.25,108.96,108.96,90.8,69.0,0.112,Goran Dragic
0021700005,1610612748,Miami,Heat,MIA,heat,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,,,21:18,110.6,110.6,113.3,113.3,-2.7,-2.7,0.053,1.0,9.1,0.0,0.077,0.038,9.1,0.389,0.389,0.185,0.185,103.63,103.63,86.36,47.0,0.012,Tyler Johnson
0021700005,1610612748,Miami,Heat,MIA,heat,201949,James,Johnson,J. Johnson,james-johnson,,,,18:42,124.4,124.4,102.3,102.3,22.1,22.1,0.5,2.0,34.8,0.091,0.091,0.091,17.4,0.556,0.511,0.294,0.294,109.05,109.05,90.88,41.0,0.088,James Johnson
0021700005,1610612748,Miami,Heat,MIA,heat,1626159,Justise,Winslow,J. Winslow,justise-winslow,,,,23:16,86.5,86.5,113.7,113.7,-27.2,-27.2,0.143,2.0,16.7,0.038,0.125,0.08,8.3,0.563,0.563,0.179,0.179,106.27,106.27,88.56,52.0,0.121,Justise Winslow
0021700005,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,,,,5:42,108.3,108.3,83.3,83.3,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,101.17,101.17,84.31,12.0,-0.158,Bam Adebayo
0021700005,1610612748,Miami,Heat,MIA,heat,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,,,9:57,78.9,78.9,105.3,105.3,-26.3,-26.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.2,0.276,0.3,0.3,91.66,91.66,76.38,19.0,-0.051,Wayne Ellington
