GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400705,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,F,,22.000000:32,81.9,82.0,145.6,150.0,-63.7,-68.0,0.154,2.0,16.7,0.1,0.056,0.083,8.3,0.563,0.563,0.169,0.178,108.24,106.53,88.78,50,0.088
0022400705,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,15.000000:33,93.2,97.0,156.6,169.7,-63.4,-72.7,0.2,2.0,20.0,0.0,0.182,0.071,10.0,0.571,0.571,0.211,0.214,108.16,101.86,84.89,33,0.058
0022400705,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,C,,26.000000:29,81.1,86.0,97.9,100.0,-16.8,-14.0,0.0,0.0,0.0,0.032,0.156,0.095,15.4,0.4,0.425,0.203,0.202,107.48,103.31,86.09,57,0.065
0022400705,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,G,,18.000000:20,100.4,100.0,144.5,145.2,-44.2,-45.2,0.1,0.33,6.7,0.0,0.0,0.0,20.0,0.667,0.743,0.304,0.312,111.33,111.27,92.73,43,0.134
0022400705,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,G,,21.000000:04,86.1,93.3,157.4,163.0,-71.3,-69.7,0.188,1.5,33.3,0.0,0.077,0.025,22.2,0.25,0.25,0.115,0.116,109.8,103.65,86.37,45,0.009
0022400705,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,20.000000:30,92.8,91.3,140.4,140.0,-47.6,-48.7,0.1,0.0,7.7,0.0,0.059,0.023,0.0,0.409,0.421,0.222,0.239,105.59,106.57,88.81,46,0.04
0022400705,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,27.000000:16,90.6,93.2,91.6,88.3,-1.0,4.9,0.2,1.0,13.6,0.056,0.143,0.099,13.6,0.367,0.378,0.271,0.285,104.39,104.74,87.29,59,0.063
0022400705,1610612749,MIL,Milwaukee,1642358,AJ Johnson,AJ,,,29.000000:06,87.0,89.1,92.1,89.1,-5.1,0.0,0.286,2.0,21.1,0.0,0.108,0.053,10.5,0.5,0.505,0.2,0.21,105.04,105.57,87.97,64,0.124
0022400705,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,20.000000:57,96.4,100.0,139.0,131.3,-42.6,-31.3,0.083,0.0,14.3,0.069,0.067,0.068,0.0,0.583,0.621,0.109,0.114,106.59,107.68,89.74,46,0.056
0022400705,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,21.000000:13,88.1,91.1,90.4,91.3,-2.3,-0.2,0.2,0.0,37.5,0.0,0.111,0.058,0.0,0.0,0.102,0.098,0.101,105.16,102.94,85.78,45,0.06
0022400705,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,17.000000:00,81.9,86.5,64.1,60.5,17.8,26.0,0.4,0.0,33.3,0.048,0.2,0.13,0.0,0.357,0.381,0.195,0.195,105.78,105.84,88.2,37,0.185
0022400705,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,20.000000:36,145.2,152.2,82.6,85.1,62.6,67.1,0.0,0.0,0.0,0.0,0.083,0.053,16.7,1.25,1.23,0.113,0.113,112.54,108.35,90.29,46,0.11
0022400705,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,F,,21.000000:46,141.4,144.9,99.4,96.1,42.0,48.8,0.154,4.0,28.6,0.1,0.043,0.07,7.1,0.222,0.222,0.172,0.175,109.69,110.26,91.88,49,0.009
