gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800179,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021800179,4,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Embiid: Tip to Shamet,Jump Ball,,1,0,2
0021800179,7,PT11M47.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,47,76,9,Made,1,0,2,2,v,Simmons 9' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3
0021800179,8,PT11M30.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-5,197,20,Missed,1,,,0,h,MISS Gasol 20' Jump Shot,Missed Shot,Jump Shot,1,2,4
0021800179,9,PT11M26.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021800179,10,PT11M17.00S,1,1610612755,PHI,1628365,Fultz,M. Fultz,59,8,6,Made,1,0,4,4,v,Fultz 6' Driving Floating Jump Shot (2 PTS) (Shamet 1 AST),Made Shot,Driving Floating Jump Shot,1,2,6
0021800179,12,PT10M56.00S,1,1610612763,MEM,202066,Temple,G. Temple,181,14,18,Made,1,2,4,6,h,Temple 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,7
0021800179,13,PT10M45.00S,1,1610612755,PHI,1629013,Shamet,L. Shamet,62,247,25,Missed,1,,,0,v,MISS Shamet 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0021800179,14,PT10M43.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021800179,15,PT10M38.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-5,13,1,Made,1,4,4,8,h,Jackson Jr. 1' Dunk (2 PTS) (Conley 1 AST),Made Shot,Dunk Shot,1,2,10
0021800179,17,PT10M31.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,5,1,Made,1,4,6,10,v,Simmons 1' Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,1,2,11
0021800179,18,PT10M16.00S,1,1610612763,MEM,201144,Conley,M. Conley,1,15,2,Missed,1,,,0,h,MISS Conley 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,12
0021800179,18,PT10M16.00S,1,1610612755,PHI,1628365,Fultz,M. Fultz,0,0,0,,0,,,0,v,Fultz BLOCK (1 BLK),,,1,2,13
0021800179,20,PT10M12.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
0021800179,21,PT10M11.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,9,1,Missed,1,,,0,h,MISS Anderson 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,15
0021800179,22,PT10M09.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0021800179,23,PT10M08.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,17
0021800179,23,PT10M08.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson STEAL (1 STL),,,1,0,18
0021800179,25,PT10M04.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,-3,4,1,Missed,1,,,0,h,MISS Anderson 1' Layup,Missed Shot,Layup Shot,1,2,19
0021800179,26,PT10M01.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,20
0021800179,27,PT09M57.00S,1,1610612755,PHI,1629013,Shamet,L. Shamet,-232,-10,0,Missed,1,,,0,v,MISS Shamet 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0021800179,28,PT09M54.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0021800179,29,PT09M47.00S,1,1610612763,MEM,202066,Temple,G. Temple,0,0,0,,0,,,0,h,Temple Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,23
0021800179,29,PT09M47.00S,1,1610612755,PHI,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,v,Shamet STEAL (1 STL),,,1,0,24
0021800179,31,PT09M43.00S,1,1610612755,PHI,200755,Redick,J. Redick,-7,10,1,Made,1,4,8,12,v,Redick 1' Running Layup (2 PTS) (Shamet 2 AST),Made Shot,Running Layup Shot,1,2,25
0021800179,33,PT09M42.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,26
0021800179,34,PT09M32.00S,1,1610612763,MEM,202066,Temple,G. Temple,112,230,26,Missed,1,,,0,h,MISS Temple 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27
0021800179,35,PT09M29.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,28
0021800179,36,PT09M15.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,-118,168,21,Missed,1,,,0,h,MISS Anderson 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,29
0021800179,37,PT09M12.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
0021800179,38,PT09M09.00S,1,1610612755,PHI,1629013,Shamet,L. Shamet,0,-4,0,Missed,1,,,0,v,MISS Shamet Running Alley Oop Layup Shot,Missed Shot,Running Alley Oop Layup Shot,1,2,31
0021800179,39,PT09M07.00S,1,1610612755,PHI,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,v,Shamet REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,32
0021800179,40,PT09M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid OFF.Foul (P1) (M.Kogut),Foul,Offensive,1,0,33
0021800179,42,PT09M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,34
0021800179,43,PT08M43.00S,1,1610612763,MEM,201144,Conley,M. Conley,-10,8,1,Missed,1,,,0,h,MISS Conley 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,35
0021800179,44,PT08M40.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,36
0021800179,45,PT08M35.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,29,47,6,Made,1,6,8,14,h,Anderson 6' Driving Floating Bank Jump Shot (2 PTS) (Gasol 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,37
0021800179,47,PT08M22.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons Offensive Charge Foul (P1) (M.Kogut),Foul,Offensive Charge,1,0,38
0021800179,49,PT08M22.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons Offensive Foul Turnover (P2.T3),Turnover,Offensive Foul Turnover,1,0,39
0021800179,50,PT08M06.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-176,30,18,Made,1,8,8,16,h,Gasol 18' Step Back Jump Shot (2 PTS) (Conley 2 AST),Made Shot,Step Back Jump shot,1,2,40
0021800179,52,PT07M54.00S,1,1610612755,PHI,200755,Redick,J. Redick,-93,183,21,Made,1,8,10,18,v,Redick 21' Pullup Jump Shot (4 PTS) (Embiid 1 AST),Made Shot,Pullup Jump shot,1,2,41
0021800179,54,PT07M32.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,34,108,11,Missed,1,,,0,h,MISS Gasol 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,42
0021800179,55,PT07M30.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,43
