GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500258,1610612755,Philadelphia,76ers,PHI,sixers,240:00,571.4,114.3,617.3,123.5,-45.9,-9.2,0.585,1.14,17.0,0.417,0.659,0.528,21.429,21.4,0.552,0.59,1.0,0.991,19.6,98.0,81.67,98.0,0.445
0022500258,1610612761,Toronto,Raptors,TOR,raptors,240:00,617.3,123.5,571.4,114.3,45.9,9.2,0.733,2.2,22.8,0.341,0.583,0.472,15.306,15.3,0.601,0.64,1.0,0.973,19.6,98.0,81.67,98.0,0.555
