GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022301203,1610612756,Suns,PHX,Phoenix,240.000000:00,104.8,105.1,103.9,109.3,0.9,-4.2,0.676,1.14,19.0,0.308,0.606,0.495,22.394,22.4,0.573,0.611,1.0,0.198,100.12,97.5,81.25,98,0.54
0022301203,1610612747,Lakers,LAL,Los Angeles,240.000000:00,103.9,109.3,104.8,105.1,-0.9,4.2,0.632,2.4,16.3,0.394,0.692,0.505,9.804,10.3,0.417,0.469,1.0,0.197,100.12,97.5,81.25,97,0.46
