gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021701179,1610612746,LA,Clippers,LAC,clippers,1628414,Sindarius,Thornwell,S. Thornwell,sindarius-thornwell,F,,0,7:11,28.3,0,10,1,3,0,0,0,3,7,0.429,0,2,0.0
0021701179,1610612746,LA,Clippers,LAC,clippers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,34,13:06,62.1,0,13,7,1,1,2,1,6,11,0.545,1,3,0.333
0021701179,1610612746,LA,Clippers,LAC,clippers,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,6,8:41,42.4,0,16,5,6,0,0,1,7,14,0.5,1,4,0.25
0021701179,1610612746,LA,Clippers,LAC,clippers,1627820,Tyrone,Wallace,T. Wallace,tyrone-wallace,G,,12,10:09,52.7,0,16,2,6,2,0,0,6,11,0.545,2,3,0.667
0021701179,1610612746,LA,Clippers,LAC,clippers,203085,Austin,Rivers,A. Rivers,austin-rivers,G,,25,13:09,62.0,0,5,1,5,1,0,0,2,9,0.222,0,2,0.0
0021701179,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,23,12:23,58.0,0,12,1,2,0,0,0,5,7,0.714,1,1,1.0
0021701179,1610612746,LA,Clippers,LAC,clippers,203710,C.J.,Williams,C. Williams,cj-williams,,,9,7:46,34.9,0,6,3,0,1,1,0,3,3,1.0,0,0,0.0
0021701179,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,5,11:09,45.4,0,4,3,4,1,1,1,2,8,0.25,0,4,0.0
0021701179,1610612746,LA,Clippers,LAC,clippers,1626246,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,51,6:49,29.1,0,13,3,0,0,1,0,5,10,0.5,1,3,0.333
0021701179,1610612746,LA,Clippers,LAC,clippers,202325,Wesley,Johnson,W. Johnson,wesley-johnson,,,33,3:55,19.0,0,9,1,1,1,2,0,3,4,0.75,1,2,0.5
0021701179,1610612746,LA,Clippers,LAC,clippers,1626155,Sam,Dekker,S. Dekker,sam-dekker,,,7,6:40,26.0,0,12,1,2,1,0,0,4,5,0.8,2,3,0.667
0021701179,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,13:03,58.9,0,14,1,2,1,2,1,5,8,0.625,0,2,0.0
0021701179,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,15,11:35,52.6,0,24,2,1,1,1,1,9,14,0.643,0,1,0.0
0021701179,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,11:34,54.3,0,21,6,2,1,1,3,10,17,0.588,1,4,0.25
0021701179,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,11:56,56.4,0,3,3,2,0,1,0,1,6,0.167,0,3,0.0
0021701179,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,3,3:37,17.0,0,0,2,0,1,0,0,0,1,0.0,0,0,0.0
0021701179,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,,,99,2:23,12.0,0,6,0,1,2,1,0,2,2,1.0,1,1,1.0
0021701179,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,23,13:07,61.0,0,2,5,4,4,0,0,1,10,0.1,0,3,0.0
0021701179,1610612762,Utah,Jazz,UTA,jazz,203957,Dante,Exum,D. Exum,dante-exum,,,11,10:56,48.7,0,4,3,2,2,0,2,1,9,0.111,0,1,0.0
0021701179,1610612762,Utah,Jazz,UTA,jazz,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,8,9:35,42.2,0,19,1,0,3,1,0,9,13,0.692,1,3,0.333
0021701179,1610612762,Utah,Jazz,UTA,jazz,202327,Ekpe,Udoh,E. Udoh,ekpe-udoh,,,33,3:04,15.1,0,2,2,1,2,0,1,0,5,0.0,0,0,0.0
0021701179,1610612762,Utah,Jazz,UTA,jazz,202692,Alec,Burks,A. Burks,alec-burks,,,10,6:30,30.9,0,4,2,3,0,0,0,2,2,1.0,0,0,0.0
0021701179,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,31,1:08,6.1,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
0021701179,1610612762,Utah,Jazz,UTA,jazz,204065,David,Stockton,D. Stockton,david-stockton,,,5,0:54,5.0,0,3,0,1,0,0,0,1,1,1.0,0,0,0.0
