GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500864,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,F,,,34:33,6,12,0.5,1,5,0.2,7,8,0.875,1,3,4,4,0,0,3,4,20,4.0,Pelle Larsson
0022500864,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,31:02,4,10,0.4,1,4,0.25,3,3,1.0,2,4,6,4,0,3,1,1,12,-5.0,Andrew Wiggins
0022500864,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,35:00,9,17,0.529,3,5,0.6,3,6,0.5,4,7,11,1,1,0,1,3,24,16.0,Bam Adebayo
0022500864,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,33:05,8,12,0.667,2,4,0.5,0,0,0.0,1,1,2,3,1,0,4,3,18,0.0,Tyler Herro
0022500864,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,25:01,4,10,0.4,2,4,0.5,0,0,0.0,1,2,3,5,0,0,1,3,10,-3.0,Davion Mitchell
0022500864,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,,28:35,6,10,0.6,1,3,0.333,0,0,0.0,5,10,15,1,0,1,1,1,13,15.0,Kel'el Ware
0022500864,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,24:53,7,12,0.583,0,1,0.0,0,1,0.0,0,3,3,3,0,0,2,2,14,6.0,Jaime Jaquez Jr.
0022500864,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,,,,11:46,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,7.0,Kasparas Jakučionis
0022500864,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,8:48,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,9.0,Simone Fontecchio
0022500864,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,7:18,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,0,4,1.0,Dru Smith
0022500864,1610612748,Miami,Heat,MIA,heat,1642066,Myron,Gardner,M. Gardner,myron-gardner,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Myron Gardner
0022500864,1610612748,Miami,Heat,MIA,heat,1642884,Vladislav,Goldin,V. Goldin,vladislav-goldin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Vladislav Goldin
0022500864,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Keshad Johnson
0022500864,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nikola Jović
0022500864,1610612748,Miami,Heat,MIA,heat,1642443,Jahmir,Young,J. Young,jahmir-young,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jahmir Young
0022500864,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,F,,,35:48,4,12,0.333,2,7,0.286,0,0,0.0,4,7,11,5,1,0,1,3,10,-15.0,Tari Eason
0022500864,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,37:15,12,20,0.6,2,8,0.25,6,6,1.0,0,5,5,8,0,2,1,1,32,5.0,Kevin Durant
0022500864,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,34:49,6,14,0.429,0,1,0.0,1,2,0.5,4,2,6,3,2,0,3,4,13,-18.0,Alperen Sengun
0022500864,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,39:01,7,16,0.438,0,1,0.0,6,12,0.5,4,7,11,4,1,0,4,3,20,-18.0,Amen Thompson
0022500864,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,G,,,35:48,5,14,0.357,4,11,0.364,0,0,0.0,0,4,4,5,1,0,0,3,14,-3.0,Reed Sheppard
0022500864,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,,13:03,3,7,0.429,0,0,0.0,1,1,1.0,1,2,3,1,0,0,0,0,7,0.0,Clint Capela
0022500864,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,7:40,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,Josh Okogie
0022500864,1610612745,Houston,Rockets,HOU,rockets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,15:30,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,2,0,-11.0,Dorian Finney-Smith
0022500864,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,8:30,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,2,5,-5.0,Aaron Holiday
0022500864,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,,11:59,2,5,0.4,0,2,0.0,0,0,0.0,2,2,4,0,0,0,0,0,4,12.0,Jeff Green
0022500864,1610612745,Houston,Rockets,HOU,rockets,1642384,Isaiah,Crawford,I. Crawford,isaiah-crawford,,,,0:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0,Isaiah Crawford
0022500864,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jabari Smith Jr.
