GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700137,1610612746,LA,Clippers,LAC,clippers,240:00,34,87,0.391,9,31,0.29,24,30,0.8,18,32,50,16,11,4,15,22,101,-3.0
0021700137,1610612748,Miami,Heat,MIA,heat,240:00,37,84,0.44,14,36,0.389,16,19,0.842,10,27,37,23,12,6,16,26,104,3.0
