GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300332,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,40.000000:28,10.0,20.0,0.5,3.0,9.0,0.333,3.0,4.0,0.75,1.0,6.0,7.0,1.0,1.0,0.0,2.0,3.0,26.0,3.0
0022300332,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,30.000000:23,1.0,9.0,0.111,1.0,4.0,0.25,2.0,2.0,1.0,3.0,9.0,12.0,2.0,0.0,1.0,1.0,5.0,5.0,-2.0
0022300332,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,31.000000:53,4.0,12.0,0.333,0.0,0.0,0.0,7.0,7.0,1.0,4.0,3.0,7.0,1.0,2.0,3.0,4.0,3.0,15.0,1.0
0022300332,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,28.000000:13,4.0,12.0,0.333,3.0,7.0,0.429,3.0,4.0,0.75,1.0,3.0,4.0,4.0,0.0,1.0,1.0,1.0,14.0,-2.0
0022300332,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,35.000000:52,5.0,12.0,0.417,2.0,4.0,0.5,4.0,5.0,0.8,1.0,5.0,6.0,8.0,4.0,2.0,0.0,2.0,16.0,2.0
0022300332,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,19.000000:29,1.0,5.0,0.2,1.0,3.0,0.333,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,7.0
0022300332,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,8.000000:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0022300332,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,22.000000:47,4.0,8.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,1.0,7.0,8.0,1.0,2.0,1.0,2.0,2.0,11.0,11.0
0022300332,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,18.000000:48,3.0,9.0,0.333,0.0,1.0,0.0,6.0,7.0,0.857,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,12.0,8.0
0022300332,1610612745,HOU,Houston,203493,Reggie Bullock Jr.,Reggie,,,3.000000:48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022300332,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300332,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300332,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,F,,30.000000:19,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,3.0,1.0,2.0,3.0,2.0,11.0,-7.0
0022300332,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,32.000000:39,8.0,23.0,0.348,0.0,7.0,0.0,6.0,7.0,0.857,1.0,2.0,3.0,2.0,0.0,4.0,1.0,5.0,22.0,-6.0
0022300332,1610612763,MEM,Memphis,202687,Bismack Biyombo,Bismack,C,,33.000000:21,5.0,9.0,0.556,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,9.0,1.0,0.0,1.0,2.0,2.0,10.0,4.0
0022300332,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,39.000000:44,11.0,25.0,0.44,4.0,12.0,0.333,2.0,3.0,0.667,6.0,7.0,13.0,3.0,2.0,0.0,4.0,4.0,28.0,2.0
0022300332,1610612763,MEM,Memphis,201565,Derrick Rose,Derrick,G,,8.000000:39,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0
0022300332,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,26.000000:28,4.0,8.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,11.0,-12.0
0022300332,1610612763,MEM,Memphis,1631223,David Roddy,David,,,28.000000:00,3.0,10.0,0.3,1.0,6.0,0.167,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,2.0,9.0,-4.0
0022300332,1610612763,MEM,Memphis,1631367,Jacob Gilyard,Jacob,,,15.000000:54,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,-4.0
0022300332,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,10.000000:13,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,-6.0
0022300332,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,,14.000000:43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,-13.0
0022300332,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300332,1610612763,MEM,Memphis,1631254,Kenneth Lofton Jr.,Kenneth,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300332,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
