GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,30:11,126.9,126.9,80.6,80.6,46.3,46.3,0.458,3.67,31.4,0.038,0.275,0.182,8.6,0.533,0.592,0.32,0.32,106.54,106.54,88.78,67.0,0.278,LeBron James
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,27:41,123.8,123.8,79.0,79.0,44.8,44.8,0.125,0.75,17.6,0.04,0.054,0.048,23.5,0.556,0.651,0.197,0.197,108.37,108.37,90.31,63.0,0.065,Kyle Kuzma
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,,17:50,119.5,119.5,75.6,75.6,43.9,43.9,0.0,0.0,0.0,0.056,0.25,0.158,8.3,0.9,0.873,0.25,0.25,110.36,110.36,91.96,41.0,0.301,JaVale McGee
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,G,,,26:06,129.3,129.3,77.6,77.6,51.7,51.7,0.037,0.5,9.1,0.045,0.057,0.053,18.2,0.313,0.296,0.152,0.152,106.66,106.66,88.88,58.0,-0.014,Josh Hart
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,,34:53,132.5,132.5,87.2,87.2,45.3,45.3,0.313,5.0,43.5,0.097,0.167,0.137,8.7,0.727,0.727,0.148,0.148,106.65,106.65,88.87,77.0,0.202,Lonzo Ball
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,2199,Tyson,Chandler,T. Chandler,tyson-chandler,,,,16:29,128.6,128.6,97.3,97.3,31.3,31.3,0.0,0.0,0.0,0.091,0.154,0.135,33.3,1.0,0.798,0.081,0.081,104.83,104.83,87.36,35.0,0.016,Tyson Chandler
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,,,22:56,107.8,107.8,111.8,111.8,-3.9,-3.9,0.235,2.0,28.6,0.0,0.217,0.109,14.3,0.688,0.688,0.182,0.182,106.74,106.74,88.95,51.0,0.146,Lance Stephenson
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,21:11,125.5,125.5,108.3,108.3,17.2,17.2,0.0,0.0,0.0,0.053,0.042,0.047,0.0,0.556,0.583,0.18,0.18,107.63,107.63,89.69,47.0,0.077,Kentavious Caldwell-Pope
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,17:49,107.5,107.5,115.0,115.0,-7.5,-7.5,0.286,0.0,26.7,0.0,0.063,0.029,0.0,0.55,0.551,0.25,0.25,107.78,107.78,89.82,40.0,0.09,Svi Mykhailiuk
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,,,,11:35,108.0,108.0,100.0,100.0,8.0,8.0,0.0,0.0,0.0,0.0,0.111,0.043,0.0,0.75,0.75,0.143,0.143,105.67,105.67,88.06,25.0,0.109,Ivica Zubac
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,,6:54,73.3,73.3,118.8,118.8,-45.4,-45.4,0.0,0.0,0.0,0.0,0.75,0.231,0.0,0.625,0.625,0.25,0.25,107.83,107.83,89.86,15.0,0.179,Moritz Wagner
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,1629067,Isaac,Bonga,I. Bonga,isaac-bonga,,,,6:25,78.6,78.6,113.3,113.3,-34.8,-34.8,0.25,0.0,25.0,0.125,0.0,0.083,0.0,0.333,0.333,0.2,0.2,108.47,108.47,90.39,14.0,0.102,Isaac Bonga
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,201563,Michael,Beasley,M. Beasley,michael-beasley,,NWT - Personal,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Beasley
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,,27:22,83.9,83.9,123.0,123.0,-39.1,-39.1,0.111,0.67,16.7,0.0,0.04,0.017,25.0,0.5,0.5,0.143,0.143,107.87,107.87,89.89,62.0,0.017,Nicolas Batum
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,,12:24,86.2,86.2,128.6,128.6,-42.4,-42.4,0.111,0.0,50.0,0.0,0.083,0.04,0.0,0.0,0.0,0.033,0.033,110.32,110.32,91.94,29.0,0.026,Marvin Williams
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,C,,,20:13,77.8,77.8,130.4,130.4,-52.7,-52.7,0.273,3.0,25.0,0.115,0.211,0.156,8.3,0.429,0.508,0.17,0.17,108.03,108.03,90.02,45.0,0.132,Cody Zeller
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,G,,,23:07,76.9,76.9,135.3,135.3,-58.4,-58.4,0.0,0.0,0.0,0.065,0.158,0.1,0.0,0.5,0.581,0.169,0.169,106.93,106.93,89.11,52.0,0.109,Jeremy Lamb
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,,25:19,80.4,80.4,130.4,130.4,-50.0,-50.0,0.176,1.0,15.8,0.0,0.045,0.019,15.8,0.154,0.154,0.25,0.25,106.18,106.18,88.48,56.0,-0.066,Kemba Walker
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,,,,9:36,66.7,66.7,117.4,117.4,-50.7,-50.7,0.2,1.0,16.7,0.0,0.273,0.107,16.7,0.25,0.25,0.2,0.2,109.94,109.94,91.62,21.0,0.0,Michael Kidd-Gilchrist
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,,7:38,117.6,117.6,156.3,156.3,-38.6,-38.6,0.111,0.0,33.3,0.0,0.167,0.071,0.0,0.5,0.5,0.1,0.1,103.82,103.82,86.52,17.0,0.067,Frank Kaminsky
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,2225,Tony,Parker,T. Parker,tony-parker,,,,13:25,93.8,93.8,87.1,87.1,6.7,6.7,0.222,1.0,28.6,0.0,0.0,0.0,28.6,0.667,0.581,0.147,0.147,112.7,112.7,93.91,32.0,0.026,Tony Parker
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,,,,28:20,98.4,98.4,112.7,112.7,-14.3,-14.3,0.0,0.0,0.0,0.0,0.12,0.053,11.8,0.462,0.543,0.246,0.246,107.58,107.58,89.65,64.0,0.043,Miles Bridges
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,,27:25,98.4,98.4,108.2,108.2,-9.8,-9.8,0.063,0.5,5.6,0.061,0.115,0.085,11.1,0.571,0.62,0.254,0.254,107.67,107.67,89.72,62.0,0.122,Malik Monk
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,1628984,Devonte',Graham,D. Graham,devonte-graham,,,,16:23,116.7,116.7,114.7,114.7,2.0,2.0,0.4,6.0,46.2,0.0,0.118,0.067,7.7,0.333,0.388,0.175,0.175,102.55,102.55,85.46,36.0,0.088,Devonte' Graham
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,,16:12,111.1,111.1,117.1,117.1,-6.0,-6.0,0.111,0.5,7.7,0.133,0.25,0.194,15.4,0.556,0.557,0.308,0.308,105.19,105.19,87.65,36.0,0.118,Willy Hernangomez
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,,,,12:36,117.9,117.9,114.8,114.8,3.0,3.0,0.111,1.0,16.7,0.0,0.214,0.13,16.7,1.125,1.125,0.167,0.167,104.78,104.78,87.31,28.0,0.179,Dwayne Bacon
