GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800430,1610612766,Charlotte,Hornets,CHA,hornets,240:00,39,92,0.424,7,29,0.241,15,18,0.833,9,29,38,22,3,6,18,19,100,-28.0
0021800430,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,49,92,0.533,14,34,0.412,16,24,0.667,10,42,52,34,12,6,15,20,128,28.0
