GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400237,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,F,,29:16,10.0,16.0,0.625,6.0,11.0,0.545,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,26.0,30.0
0022400237,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,28:23,4.0,11.0,0.364,1.0,3.0,0.333,3.0,4.0,0.75,2.0,7.0,9.0,3.0,0.0,1.0,0.0,0.0,12.0,24.0
0022400237,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,18:12,5.0,8.0,0.625,0.0,0.0,0.0,1.0,4.0,0.25,4.0,6.0,10.0,1.0,1.0,0.0,1.0,3.0,11.0,22.0
0022400237,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,30:34,7.0,15.0,0.467,2.0,4.0,0.5,5.0,5.0,1.0,2.0,8.0,10.0,10.0,5.0,1.0,2.0,2.0,21.0,18.0
0022400237,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,29:47,10.0,19.0,0.526,4.0,7.0,0.571,4.0,4.0,1.0,2.0,2.0,4.0,8.0,1.0,0.0,3.0,2.0,28.0,29.0
0022400237,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,25:27,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,2.0,0.0,3.0,9.0,3.0
0022400237,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,14:53,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-7.0
0022400237,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,21:58,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,6.0,-4.0
0022400237,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,23:44,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,1.0,3.0,4.0,-4.0
0022400237,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,13:25,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-6.0
0022400237,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,4:21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022400237,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400237,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,26:05,6.0,9.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,1.0,3.0,4.0,0.0,3.0,0.0,2.0,2.0,15.0,-17.0
0022400237,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,28:58,10.0,14.0,0.714,1.0,2.0,0.5,1.0,3.0,0.333,2.0,4.0,6.0,1.0,0.0,0.0,4.0,2.0,22.0,-22.0
0022400237,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,23:54,1.0,7.0,0.143,1.0,3.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.0,1.0,2.0,2.0,4.0,-22.0
0022400237,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,26:49,8.0,16.0,0.5,3.0,5.0,0.6,3.0,3.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,4.0,22.0,-33.0
0022400237,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,25:12,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,2.0,1.0,11.0,-19.0
0022400237,1610612764,WAS,Washington,1627763,Malcolm Brogdon,Malcolm,,,21:48,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0
0022400237,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,20:06,4.0,11.0,0.364,1.0,1.0,1.0,4.0,4.0,1.0,1.0,9.0,10.0,2.0,0.0,1.0,1.0,1.0,13.0,-3.0
0022400237,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,25:40,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,0.0,3.0,0.0,-5.0
0022400237,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,21:50,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,8.0,-6.0
0022400237,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,4:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0022400237,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,4:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
0022400237,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,4:00,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0
0022400237,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,4:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
0022400237,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,3:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022400237,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
