GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400521,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,30.000000:34,100.9,104.7,112.1,110.4,-11.2,-5.8,0.05,1.0,6.3,0.054,0.0,0.03,6.3,0.393,0.393,0.203,0.202,103.96,102.86,85.71,64,-0.017
0022400521,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,33.000000:55,104.6,108.8,123.7,122.5,-19.1,-13.7,0.174,4.0,23.5,0.023,0.206,0.103,5.9,0.375,0.349,0.157,0.157,99.8,98.36,81.97,68,0.053
0022400521,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,20.000000:48,123.0,114.0,122.0,123.8,1.0,-9.9,0.077,0.33,10.0,0.053,0.208,0.14,30.0,0.5,0.5,0.191,0.21,95.17,98.08,81.73,43,0.063
0022400521,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,32.000000:23,95.7,100.0,124.7,122.1,-29.0,-22.1,0.158,1.0,11.5,0.047,0.207,0.111,11.5,0.5,0.541,0.28,0.28,102.01,100.79,83.99,68,0.116
0022400521,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,37.000000:09,115.3,114.5,115.0,114.5,0.3,0.0,0.19,4.0,14.8,0.0,0.026,0.013,3.7,0.5,0.5,0.261,0.272,97.65,98.2,81.83,76,0.083
0022400521,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,24.000000:16,101.9,107.7,108.1,103.9,-6.2,3.8,0.059,0.0,16.7,0.118,0.304,0.193,0.0,1.125,1.034,0.076,0.076,102.86,101.87,84.89,52,0.207
0022400521,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,26.000000:28,121.7,121.8,114.0,116.4,7.8,5.5,0.222,2.0,21.1,0.036,0.033,0.034,10.5,0.571,0.814,0.231,0.238,100.84,99.75,83.12,55,0.147
0022400521,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,19.000000:40,114.9,116.7,117.1,122.5,-2.2,-5.8,0.2,3.0,42.9,0.05,0.111,0.079,14.3,0.833,0.833,0.083,0.086,103.09,100.07,83.39,42,0.09
0022400521,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,14.000000:47,136.5,131.0,129.7,128.6,6.8,2.5,0.3,0.0,33.3,0.143,0.0,0.063,0.0,0.417,0.417,0.176,0.188,90.26,92.54,77.11,29,0.074
0022400521,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400521,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400521,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400521,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400521,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400521,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DND - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400521,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,F,,26.000000:15,97.7,100.0,107.1,110.9,-9.4,-10.9,0.267,2.0,26.7,0.0,0.059,0.032,13.3,0.556,0.583,0.177,0.18,103.53,100.57,83.81,55,0.082
0022400521,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,35.000000:03,107.4,108.0,101.1,105.4,6.3,2.6,0.048,0.5,4.8,0.056,0.286,0.179,9.5,0.462,0.645,0.233,0.24,104.49,102.03,85.02,75,0.206
0022400521,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,34.000000:44,123.7,126.4,106.4,107.0,17.3,19.3,0.043,0.5,5.9,0.2,0.231,0.216,11.8,0.692,0.733,0.182,0.185,100.16,98.81,82.34,72,0.18
0022400521,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,G,,21.000000:47,113.2,115.2,114.6,118.6,-1.4,-3.4,0.222,2.0,33.3,0.083,0.042,0.063,16.7,0.167,0.233,0.143,0.143,100.66,98.06,81.71,46,0.02
0022400521,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,34.000000:56,114.4,114.9,102.8,108.3,11.5,6.5,0.227,0.0,23.8,0.0,0.116,0.065,0.0,0.458,0.548,0.19,0.194,103.16,100.31,83.59,74,0.127
0022400521,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,26.000000:52,120.4,119.2,106.0,109.1,14.4,10.1,0.267,2.0,22.2,0.036,0.091,0.066,11.1,0.5,0.523,0.219,0.224,96.55,95.58,79.65,52,0.097
0022400521,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,,10.000000:01,107.0,100.0,106.3,109.5,0.7,-9.5,0.333,1.0,25.0,0.2,0.133,0.16,25.0,0.0,0.258,0.286,0.304,94.4,95.84,79.87,19,0.039
0022400521,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,29.000000:16,141.4,143.1,120.4,120.7,21.1,22.4,0.111,1.0,9.1,0.0,0.0,0.0,9.1,0.694,0.678,0.267,0.275,95.81,95.13,79.27,58,0.108
0022400521,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,11.000000:47,113.1,111.5,148.9,140.7,-35.8,-29.2,0.1,0.0,50.0,0.0,0.182,0.087,0.0,0.0,1.136,0.036,0.036,104.2,107.95,89.96,26,0.063
0022400521,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,9.000000:19,168.8,168.8,123.5,111.1,45.3,57.6,0.167,0.0,50.0,0.2,0.125,0.167,0.0,0.0,0.0,0.083,0.083,82.95,87.58,72.99,16,0.061
0022400521,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400521,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
