gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022101015,1610612755,Philadelphia,76ers,PHI,sixers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,F,,22,6:18,35.3,0,7,0,1,2,1,0,2,4,0.5,0,1,0.0
0022101015,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,16:34,79.4,0,7,8,3,1,0,1,3,7,0.429,1,2,0.5
0022101015,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,15:57,78.9,0,21,12,4,3,1,2,9,24,0.375,2,5,0.4
0022101015,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,16:53,84.7,0,14,2,4,1,1,0,4,12,0.333,2,5,0.4
0022101015,1610612755,Philadelphia,76ers,PHI,sixers,201935,James,Harden,J. Harden,james-harden,G,,1,16:22,81.3,0,9,5,3,0,3,0,4,14,0.286,1,7,0.143
0022101015,1610612755,Philadelphia,76ers,PHI,sixers,1629003,Shake,Milton,S. Milton,shake-milton,,,18,4:33,28.7,0,9,0,1,2,0,0,3,7,0.429,1,1,1.0
0022101015,1610612755,Philadelphia,76ers,PHI,sixers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,13:53,68.6,0,30,4,6,0,0,0,11,18,0.611,6,10,0.6
0022101015,1610612755,Philadelphia,76ers,PHI,sixers,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,7,5:09,30.0,0,7,1,2,0,1,0,2,3,0.667,2,3,0.667
0022101015,1610612755,Philadelphia,76ers,PHI,sixers,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,9,3:58,23.1,0,6,3,2,1,0,0,2,5,0.4,2,4,0.5
0022101015,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,14:31,66.5,0,19,4,3,1,2,0,7,19,0.368,4,8,0.5
0022101015,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,16:09,74.6,0,15,12,6,3,0,3,6,24,0.25,1,3,0.333
0022101015,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,13:28,63.0,0,26,3,1,1,1,2,8,15,0.533,6,9,0.667
0022101015,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,50,15:51,67.9,0,16,7,3,0,0,0,6,13,0.462,1,4,0.25
0022101015,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,9:06,44.4,0,11,4,1,0,1,1,4,6,0.667,2,2,1.0
0022101015,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,20,8:05,40.1,0,6,3,2,0,2,0,3,5,0.6,0,1,0.0
0022101015,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,7:55,34.6,0,13,3,0,0,0,1,4,9,0.444,1,4,0.25
0022101015,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,3,8:58,38.0,0,9,3,1,0,1,0,4,9,0.444,0,2,0.0
0022101015,1610612753,Orlando,Magic,ORL,magic,1630181,R.J.,Hampton,R. Hampton,rj-hampton,,,13,11:50,49.6,0,5,2,2,1,0,0,1,7,0.143,1,4,0.25
0022101015,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,6:18,26.6,0,0,1,1,2,0,0,0,2,0.0,0,1,0.0
