gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021701128,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:42 PM EST),period,start,0,0,1
0021701128,4,PT12M00.00S,1,1610612744,GSW,201580,McGee,J. McGee,0,0,0,,0,,,0,h,Jump Ball McGee vs. Henson: Tip to Antetokounmpo,Jump Ball,,1,0,2
0021701128,7,PT11M47.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-108,153,19,Made,1,0,2,2,v,Antetokounmpo 19' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,3
0021701128,8,PT11M27.00S,1,1610612744,GSW,201142,Durant,K. Durant,-159,221,27,Missed,1,,,0,h,MISS Durant 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0021701128,9,PT11M23.00S,1,1610612749,MIL,203503,Snell,T. Snell,0,0,0,,0,,,0,v,Snell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021701128,10,PT11M21.00S,1,1610612744,GSW,1627775,McCaw,P. McCaw,0,0,0,,0,,,0,h,McCaw P.FOUL (P1.T1) (T.Maddox),Foul,Personal,1,0,6
0021701128,12,PT11M13.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-168,185,25,Made,1,0,5,5,v,Antetokounmpo 25' 3PT Jump Shot (5 PTS) (Henson 1 AST),Made Shot,Jump Shot,1,3,7
0021701128,14,PT10M59.00S,1,1610612744,GSW,1627775,McCaw,P. McCaw,0,0,0,,0,,,0,h,McCaw Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8
0021701128,14,PT10M59.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo STEAL (1 STL),,,1,0,9
0021701128,16,PT10M45.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,1,106,11,Made,1,0,7,7,v,Middleton 11' Pullup Jump Shot (2 PTS) (Bledsoe 1 AST),Made Shot,Pullup Jump shot,1,2,10
0021701128,18,PT10M33.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton P.FOUL (P1.T1) (B.Forte),Foul,Personal,1,0,11
0021701128,20,PT10M23.00S,1,1610612744,GSW,201580,McGee,J. McGee,10,27,3,Missed,1,,,0,h,MISS McGee 3' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,12
0021701128,21,PT10M17.00S,1,1610612749,MIL,203503,Snell,T. Snell,0,0,0,,0,,,0,v,Snell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
0021701128,23,PT10M04.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-4,116,12,Missed,1,,,0,v,MISS Antetokounmpo 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,14
0021701128,24,PT10M02.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021701128,25,PT09M56.00S,1,1610612744,GSW,201142,Durant,K. Durant,-147,154,21,Missed,1,,,0,h,MISS Durant 21' Jump Shot,Missed Shot,Jump Shot,1,2,16
0021701128,26,PT09M52.00S,1,1610612749,MIL,203089,Henson,J. Henson,0,0,0,,0,,,0,v,Henson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021701128,27,PT09M52.00S,1,1610612749,MIL,203503,Snell,T. Snell,0,0,0,,0,,,0,v,Snell Traveling Turnover (P1.T1),Turnover,Traveling,1,0,18
0021701128,28,PT09M35.00S,1,1610612744,GSW,201580,McGee,J. McGee,8,20,2,Made,1,2,7,9,h,McGee 2' Driving Dunk (2 PTS) (Durant 1 AST),Made Shot,Driving Dunk Shot,1,2,19
