gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000703,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:11 PM EST),period,start,0,0,1
0022000703,4,PT12M00.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Jump Ball Biyombo vs. Ayton: Tip to Paul,Jump Ball,,1,0,2
0022000703,7,PT11M46.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-6,262,26,Made,1,0,3,3,v,Booker 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,3
0022000703,9,PT11M24.00S,1,1610612766,CHA,1628984,Graham,D. Graham,9,269,27,Made,1,3,3,6,h,Graham 27' 3PT Jump Shot (3 PTS) (Washington 1 AST),Made Shot,Jump Shot,1,3,4
0022000703,11,PT10M59.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,4,81,8,Made,1,3,5,8,v,Ayton 8' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,5
0022000703,12,PT10M39.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,24,93,10,Missed,1,,,0,h,MISS Hayward 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,6
0022000703,13,PT10M39.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Unknown,0,0,7
0022000703,15,PT10M24.00S,1,1610612756,PHX,1626164,Booker,D. Booker,82,65,10,Missed,1,,,0,v,MISS Booker 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,8
0022000703,16,PT10M22.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,h,Hayward REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022000703,17,PT10M16.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,10
0022000703,18,PT09M59.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,-105,231,25,Missed,1,,,0,v,MISS Crowder 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022000703,19,PT09M57.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,Rozier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022000703,20,PT09M51.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,Rozier Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,13
0022000703,20,PT09M51.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges STEAL (1 STL),,,1,0,14
0022000703,22,PT09M46.00S,1,1610612756,PHX,1626164,Booker,D. Booker,222,134,26,Missed,1,,,0,v,MISS Booker 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022000703,23,PT09M43.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,h,Hayward REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0022000703,24,PT09M29.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-122,226,26,Made,1,6,5,11,h,Rozier 26' 3PT Pullup Jump Shot (3 PTS) (Biyombo 1 AST),Made Shot,Pullup Jump shot,1,3,17
0022000703,26,PT09M11.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,18
0022000703,27,PT08M56.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-223,119,25,Made,1,9,5,14,h,Rozier 25' 3PT Jump Shot (6 PTS) (Hayward 1 AST),Made Shot,Jump Shot,1,3,19
0022000703,30,PT08M33.00S,1,1610612756,PHX,1626164,Booker,D. Booker,103,125,16,Made,1,9,7,16,v,Booker 16' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,20
0022000703,31,PT08M21.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,-11,10,1,Made,1,11,7,18,h,Biyombo 1' Reverse Layup (2 PTS) (Washington 2 AST),Made Shot,Reverse Layup Shot,1,2,21
0022000703,33,PT08M13.00S,1,1610612756,PHX,101108,Paul,C. Paul,100,233,25,Missed,1,,,0,v,MISS Paul 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0022000703,34,PT08M11.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022000703,36,PT07M55.00S,1,1610612766,CHA,1628984,Graham,D. Graham,-6,124,12,Made,1,13,7,20,h,Graham 12' Floating Jump Shot (5 PTS) (Biyombo 2 AST),Made Shot,Floating Jump shot,1,2,24
0022000703,37,PT07M32.00S,1,1610612756,PHX,101108,Paul,C. Paul,-229,-11,0,Missed,1,,,0,v,MISS Paul 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022000703,38,PT07M31.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Unknown,0,0,26
0022000703,41,PT07M24.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,26,1,3,Made,1,13,9,22,v,Ayton 3' Layup (4 PTS) (Crowder 1 AST),Made Shot,Layup Shot,1,2,27
0022000703,43,PT07M14.00S,1,1610612766,CHA,1628984,Graham,D. Graham,-222,105,25,Missed,1,,,0,h,MISS Graham 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022000703,44,PT07M08.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
