GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900695,1610612759,Spurs,SAS,San Antonio,240.000000:00,38,82,0.463,10,25,0.4,23,34,0.676,12,35,47,21,2,6,11,12,109,-1.0
0021900695,1610612741,Bulls,CHI,Chicago,240.000000:00,42,93,0.452,14,37,0.378,12,15,0.8,14,36,50,28,8,2,9,23,110,1.0
