GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500759,1610612761,Toronto,Raptors,TOR,raptors,240:00,586.5,117.3,504.9,101.0,81.7,16.3,0.644,2.23,18.7,0.393,0.78,0.575,12.5,12.5,0.532,0.564,1.0,0.937,20.7,103.5,86.25,104.0,0.603
0022500759,1610612754,Indiana,Pacers,IND,pacers,240:00,504.9,101.0,586.5,117.3,-81.7,-16.3,0.65,1.37,18.6,0.22,0.607,0.425,18.447,18.4,0.517,0.546,1.0,0.991,20.7,103.5,86.25,103.0,0.397
