GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400525,1610612744,GSW,Golden State,1630322,Lindy Waters III,F,,35:28,4.75,2.96,3,6,8,41,0,0,31,2,2,2,1.0,1,6,0.167,0.375,2,5,0.4,0022400525
0022400525,1610612744,GSW,Golden State,203937,Kyle Anderson,F,,25:57,4.33,1.98,5,9,14,55,0,1,42,5,3,4,0.75,1,5,0.2,0.444,3,5,0.6,0022400525
0022400525,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,C,,27:15,4.37,2.09,5,8,13,51,0,0,43,1,3,6,0.5,0,0,0.0,0.5,4,4,1.0,0022400525
0022400525,1610612744,GSW,Golden State,1627741,Buddy Hield,G,,34:39,4.88,2.97,1,4,5,69,0,0,48,5,0,3,0.0,6,16,0.375,0.316,5,8,0.625,0022400525
0022400525,1610612744,GSW,Golden State,203471,Dennis Schröder,G,,28:42,4.39,2.22,1,5,6,77,0,0,58,4,1,3,0.333,4,10,0.4,0.385,1,1,1.0,0022400525
0022400525,1610612744,GSW,Golden State,1630611,Gui Santos,,,23:57,4.7,2.01,2,4,6,33,0,0,25,3,0,0,0.0,4,5,0.8,0.8,1,1,1.0,0022400525
0022400525,1610612744,GSW,Golden State,1630311,Pat Spencer,,,20:20,4.81,1.74,2,3,5,50,0,0,31,1,4,7,0.571,3,5,0.6,0.582,4,4,1.0,0022400525
0022400525,1610612744,GSW,Golden State,1626172,Kevon Looney,,,13:36,4.15,1.02,7,6,11,28,0,0,22,2,0,3,0.0,1,1,1.0,0.25,1,1,1.0,0022400525
0022400525,1610612744,GSW,Golden State,1630541,Moses Moody,,,22:57,4.28,1.77,1,0,1,29,1,1,14,2,1,7,0.143,2,4,0.5,0.273,0,0,0.0,0022400525
0022400525,1610612744,GSW,Golden State,1642366,Quinten Post,,,7:09,4.66,0.59,1,2,3,12,0,0,8,0,1,2,0.5,1,2,0.5,0.5,0,1,0.0,0022400525
0022400525,1610612744,GSW,Golden State,203110,Draymond Green,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400525
0022400525,1610612754,IND,Indiana,1631097,Bennedict Mathurin,F,,34:07,4.37,2.62,4,11,14,54,1,0,33,2,4,7,0.571,5,11,0.455,0.5,0,1,0.0,0022400525
0022400525,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,29:55,4.38,2.3,3,7,10,51,0,1,29,0,7,8,0.875,5,8,0.625,0.75,2,5,0.4,0022400525
0022400525,1610612754,IND,Indiana,1626167,Myles Turner,C,,29:19,4.05,2.1,2,12,14,40,0,0,27,2,1,3,0.333,2,6,0.333,0.333,4,10,0.4,0022400525
0022400525,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,29:11,4.47,2.3,2,3,5,50,1,1,41,5,1,3,0.333,1,3,0.333,0.333,3,4,0.75,0022400525
0022400525,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,34:55,4.41,2.71,0,3,3,85,1,1,67,10,3,3,1.0,5,7,0.714,0.8,1,1,1.0,0022400525
0022400525,1610612754,IND,Indiana,1628418,Thomas Bryant,,,16:50,4.55,1.36,3,5,8,21,0,0,18,1,1,1,1.0,1,2,0.5,0.667,1,2,0.5,0022400525
0022400525,1610612754,IND,Indiana,1630167,Obi Toppin,,,16:14,4.64,1.36,2,5,6,25,0,1,21,1,0,0,0.0,1,3,0.333,0.333,1,1,1.0,0022400525
0022400525,1610612754,IND,Indiana,1641767,Ben Sheppard,,,20:07,4.76,1.71,0,2,2,27,0,0,19,0,0,1,0.0,2,5,0.4,0.333,3,3,1.0,0022400525
0022400525,1610612754,IND,Indiana,204456,T.J. McConnell,,,16:58,4.99,1.51,0,2,2,48,0,0,34,6,2,2,1.0,2,6,0.333,0.5,0,0,0.0,0022400525
0022400525,1610612754,IND,Indiana,1641716,Jarace Walker,,,6:51,4.3,0.54,2,2,4,13,0,0,8,0,0,3,0.0,0,0,0.0,0.0,0,0,0.0,0022400525
0022400525,1610612754,IND,Indiana,1642484,RayJ Dennis,,,1:51,3.64,0.12,0,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400525
0022400525,1610612754,IND,Indiana,1642277,Johnny Furphy,,,1:51,4.16,0.14,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400525
0022400525,1610612754,IND,Indiana,201949,James Johnson,,,1:51,3.33,0.11,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400525
0022400525,1610612754,IND,Indiana,1630174,Aaron Nesmith,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400525
