GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900284,1610612748,Heat,MIA,Miami,240:00,18.19,36,56,91,398,0,4,272,16,17,40,0.425,20,55,0.364,0.389,21,32,0.656,0021900284
0021900284,1610612751,Nets,BKN,Brooklyn,240:00,17.69,21,69,88,377,4,2,259,24,23,43,0.535,17,48,0.354,0.44,13,26,0.5,0021900284
