GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400319,1610612765,Pistons,DET,Detroit,240.000000:00,116.6,117.6,121.5,128.7,-4.9,-11.1,0.628,1.42,19.6,0.262,0.596,0.447,18.461,18.6,0.631,0.653,1.0,0.197,104.96,101.5,84.58,102,0.454
0022400319,1610612738,Celtics,BOS,Boston,240.000000:00,121.5,128.7,116.6,117.6,4.9,11.1,0.667,1.88,19.9,0.404,0.738,0.553,14.953,15.8,0.59,0.619,1.0,0.198,104.96,101.5,84.58,101,0.546
