GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700511,1610612751,Brooklyn,Nets,BKN,nets,201960,DeMarre,Carroll,D. Carroll,demarre-carroll,F,,,16:56,86.5,86.5,138.9,138.9,-52.4,-52.4,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.5,0.615,0.15,0.15,103.46,103.46,86.22,37.0,0.037,DeMarre Carroll
0021700511,1610612751,Brooklyn,Nets,BKN,nets,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,F,,,24:15,112.0,112.0,114.0,114.0,-2.0,-2.0,0.286,4.0,25.0,0.043,0.286,0.159,6.3,0.682,0.682,0.222,0.222,98.97,98.97,82.47,50.0,0.159,Rondae Hollis-Jefferson
0021700511,1610612751,Brooklyn,Nets,BKN,nets,203092,Tyler,Zeller,T. Zeller,tyler-zeller,C,,,14:15,72.4,72.4,126.7,126.7,-54.3,-54.3,0.0,0.0,0.0,0.0,0.25,0.115,42.9,0.25,0.25,0.233,0.233,99.37,99.37,82.81,29.0,-0.062,Tyler Zeller
0021700511,1610612751,Brooklyn,Nets,BKN,nets,203459,Allen,Crabbe,A. Crabbe,allen-crabbe,G,,,19:07,82.9,82.9,145.0,145.0,-62.1,-62.1,0.3,0.0,33.3,0.05,0.357,0.176,0.0,0.25,0.25,0.133,0.133,101.69,101.69,84.74,41.0,0.082,Allen Crabbe
0021700511,1610612751,Brooklyn,Nets,BKN,nets,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,21:45,86.7,86.7,130.4,130.4,-43.8,-43.8,0.308,4.0,36.4,0.0,0.176,0.081,9.1,0.375,0.608,0.143,0.143,100.41,100.41,83.68,45.0,0.095,Spencer Dinwiddie
0021700511,1610612751,Brooklyn,Nets,BKN,nets,1628386,Jarrett,Allen,J. Allen,jarrett-allen,,,,19:28,102.4,102.4,109.3,109.3,-6.9,-6.9,0.0,0.0,0.0,0.08,0.091,0.085,11.1,0.188,0.188,0.191,0.191,103.56,103.56,86.3,41.0,-0.025,Jarrett Allen
0021700511,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,,,,17:30,110.8,110.8,105.0,105.0,5.8,5.8,0.077,0.0,14.3,0.1,0.111,0.105,0.0,0.333,0.333,0.146,0.146,105.6,105.6,88.0,37.0,0.049,Joe Harris
0021700511,1610612751,Brooklyn,Nets,BKN,nets,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,,,,23:38,130.8,130.8,101.8,101.8,29.0,29.0,0.111,0.0,14.3,0.0,0.115,0.056,0.0,0.875,0.875,0.2,0.2,108.66,108.66,90.55,52.0,0.163,Nik Stauskas
0021700511,1610612751,Brooklyn,Nets,BKN,nets,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,31:30,119.7,119.7,112.3,112.3,7.4,7.4,0.292,1.75,25.9,0.059,0.129,0.092,14.8,0.633,0.64,0.253,0.253,109.71,109.71,91.43,71.0,0.118,Caris LeVert
0021700511,1610612751,Brooklyn,Nets,BKN,nets,203112,Quincy,Acy,Q. Acy,quincy-acy,,,,24:19,115.8,115.8,110.0,110.0,5.8,5.8,0.059,0.33,8.3,0.038,0.143,0.085,25.0,1.125,1.125,0.172,0.172,115.48,115.48,96.23,57.0,0.122,Quincy Acy
