GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500491,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,37:45,120.3,120.3,98.8,98.8,21.5,21.5,0.304,3.5,18.9,0.0,0.139,0.06,5.4,0.577,0.603,0.316,0.316,101.74,101.74,84.78,79.0,0.164,Kevin Durant
0022500491,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,36:58,97.4,97.4,107.5,107.5,-10.1,-10.1,0.107,0.0,17.6,0.054,0.2,0.105,0.0,0.192,0.252,0.146,0.146,101.92,101.92,84.93,77.0,0.034,Jabari Smith Jr.
0022500491,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,1:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,112.5,112.5,93.75,3.0,0.0,Alperen Sengun
0022500491,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,G,,,34:15,112.2,112.2,96.1,96.1,16.1,16.1,0.08,1.0,9.1,0.044,0.276,0.135,9.1,0.5,0.531,0.225,0.225,105.11,105.11,87.59,74.0,0.124,Tari Eason
0022500491,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,39:22,98.8,98.8,95.4,95.4,3.4,3.4,0.16,2.0,16.0,0.107,0.154,0.126,8.0,0.444,0.506,0.206,0.206,104.85,104.85,87.37,85.0,0.134,Amen Thompson
0022500491,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,,26:49,112.3,112.3,114.0,114.0,-1.8,-1.8,0.091,2.0,16.7,0.147,0.125,0.138,8.3,0.5,0.45,0.147,0.147,102.02,102.02,85.02,57.0,0.102,Clint Capela
0022500491,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,22:24,91.5,91.5,136.7,136.7,-45.2,-45.2,0.357,5.0,31.3,0.0,0.0,0.0,6.3,0.4,0.4,0.216,0.216,102.88,102.88,85.73,47.0,0.009,Reed Sheppard
0022500491,1610612745,Houston,Rockets,HOU,rockets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,16:17,102.9,102.9,109.1,109.1,-6.1,-6.1,0.0,0.0,0.0,0.056,0.235,0.143,25.0,0.5,0.5,0.103,0.103,98.75,98.75,82.29,34.0,0.052,Dorian Finney-Smith
0022500491,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,14:04,86.2,86.2,96.7,96.7,-10.5,-10.5,0.111,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.158,100.66,100.66,83.89,29.0,-0.089,Aaron Holiday
0022500491,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,5:31,41.7,41.7,125.0,125.0,-83.3,-83.3,0.0,0.0,0.0,0.0,0.333,0.067,0.0,0.75,0.75,0.133,0.133,104.41,104.41,87.01,12.0,0.146,Jae'Sean Tate
