gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022500415,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,1628971,Bruce,Brown,B. Brown,bruce-brown,11,1:06,66.1,5.3,0.103,0.082,0.218,0,0,6,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500415,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,10,1:10,70.4,4.8,0.109,0.087,0.248,0,5,10,1,0,0,0,2,3,0.667,1,1,1.0,0,0,0,0.0,0,0,0
0022500415,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,23,4:03,243.5,17.0,0.422,0.301,0.648,0,0,21,1,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500415,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,203999,Nikola,Jokić,N. Jokić,nikola-jokić,15,0:51,51.5,5.4,0.056,0.064,0.066,0,3,6,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022500415,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,1642938,Curtis,Jones,C. Jones,curtis-jones,1,0:02,2.1,0.2,0.027,0.003,0.027,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500415,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,1642461,Spencer,Jones,S. Jones,spencer-jones,21,0:58,57.6,6.3,0.087,0.071,0.107,0,2,8,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500415,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,1627750,Jamal,Murray,J. Murray,jamal-murray,27,3:15,195.5,16.7,0.212,0.242,0.256,0,0,13,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500415,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,1631124,Julian,Strawther,J. Strawther,julian-strawther,3,0:32,31.6,2.1,0.112,0.039,0.198,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500415,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,17,0:11,11.4,1.2,0.035,0.014,0.1,0,0,2,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500415,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,1631212,Peyton,Watson,P. Watson,peyton-watson,8,0:55,54.7,4.4,0.081,0.068,0.084,0,7,13,0,0,1,0,3,5,0.6,1,2,0.5,0,0,0,0.0,0,0,0
