GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800881,1610612760,Oklahoma City,Thunder,OKC,thunder,290:00,55,118,0.466,18,44,0.409,20,25,0.8,11,32,43,29,16,5,11,29,148,1.0
0021800881,1610612762,Utah,Jazz,UTA,jazz,290:00,52,105,0.495,18,40,0.45,25,31,0.806,15,46,61,33,8,10,24,25,147,-1.0
