gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700241,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,13:15,71.1,0,22,0,4,3,1,0,10,16,0.625,2,3,0.667
0021700241,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,67,9:55,58.1,0,9,4,1,1,1,1,4,13,0.308,1,4,0.25
0021700241,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,10:24,60.0,0,18,10,1,4,0,1,8,11,0.727,2,3,0.667
0021700241,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,G,,23,11:33,64.1,0,6,4,4,1,1,0,2,11,0.182,2,5,0.4
0021700241,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,0,12:41,68.0,0,7,2,2,2,3,3,3,11,0.273,1,3,0.333
0021700241,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,11,7:44,37.0,0,6,1,4,1,0,0,3,3,1.0,0,0,0.0
0021700241,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,5,7:12,33.1,0,13,2,2,2,0,0,6,11,0.545,1,3,0.333
0021700241,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,,,8,6:52,31.0,0,9,3,4,0,0,1,4,9,0.444,1,3,0.333
0021700241,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,,,1,4:36,23.0,0,7,0,0,2,1,0,3,5,0.6,1,2,0.5
0021700241,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203498,Shabazz,Muhammad,S. Muhammad,shabazz-muhammad,,,15,4:53,24.0,0,2,2,0,0,1,0,1,3,0.333,0,0,0.0
0021700241,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202332,Cole,Aldrich,C. Aldrich,cole-aldrich,,,45,0:33,2.0,0,3,0,0,0,0,0,1,1,1.0,1,1,1.0
0021700241,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201166,Aaron,Brooks,A. Brooks,aaron-brooks,,,30,0:33,2.0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
0021700241,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627875,Marcus,Georges-Hunt,M. Georges-Hunt,marcus-georges-hunt,,,13,0:33,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021700241,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,F,,14,15:44,67.0,0,4,2,0,2,0,2,2,11,0.182,0,4,0.0
0021700241,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,2,12:58,53.1,0,11,2,1,1,0,0,5,12,0.417,1,5,0.2
0021700241,1610612766,Charlotte,Hornets,CHA,hornets,2730,Dwight,Howard,D. Howard,dwight-howard,C,,12,14:53,64.0,0,8,14,2,3,0,4,4,13,0.308,0,1,0.0
0021700241,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,G,,5,14:08,60.9,0,17,4,0,2,2,0,8,14,0.571,1,2,0.5
0021700241,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,15,16:17,69.9,0,8,4,3,0,1,1,4,11,0.364,0,2,0.0
0021700241,1610612766,Charlotte,Hornets,CHA,hornets,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,,,3,9:04,41.1,0,19,4,5,0,1,0,8,12,0.667,3,5,0.6
0021700241,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,,,40,7:29,35.0,0,9,3,1,1,0,0,4,8,0.5,1,4,0.25
0021700241,1610612766,Charlotte,Hornets,CHA,hornets,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,44,8:56,43.9,0,10,3,1,0,0,0,5,8,0.625,0,1,0.0
0021700241,1610612766,Charlotte,Hornets,CHA,hornets,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,,,7,5:50,28.1,0,0,3,0,1,0,0,0,4,0.0,0,2,0.0
0021700241,1610612766,Charlotte,Hornets,CHA,hornets,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,,10,6:05,29.1,0,8,2,0,0,1,0,4,7,0.571,0,1,0.0
0021700241,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,1,0:23,2.9,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
