GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300791,1610612757,Trail Blazers,POR,Portland,240.000000:00,89.0,89.2,123.2,125.5,-34.2,-36.3,0.581,1.2,13.9,0.218,0.705,0.434,14.677,14.7,0.422,0.473,1.0,0.203,103.04,102.0,85.0,102,0.285
0022300791,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,123.2,125.5,89.0,89.2,34.2,36.3,0.522,1.71,17.3,0.295,0.782,0.566,13.477,13.7,0.579,0.634,1.0,0.195,103.04,102.0,85.0,102,0.715
