GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900159,1610612744,GSW,Golden State,203922,Glenn Robinson III,F,,27:56,4.51,2.22,5,5,9,49,1,0,39,5,2,3,0.667,2,4,0.5,0.57,3,3,1.0,0021900159
0021900159,1610612744,GSW,Golden State,203110,Draymond Green,F,,28:14,3.96,2.01,1,5,6,74,0,0,57,5,0,2,0.0,4,8,0.5,0.4,4,5,0.8,0021900159
0021900159,1610612744,GSW,Golden State,1626161,Willie Cauley-Stein,C,,22:42,4.34,1.77,6,3,9,42,0,0,34,3,2,3,0.667,3,4,0.75,0.713,3,7,0.429,0021900159
0021900159,1610612744,GSW,Golden State,1629673,Jordan Poole,G,,31:32,4.15,2.34,2,2,4,49,1,0,30,0,0,1,0.0,4,14,0.286,0.267,5,5,1.0,0021900159
0021900159,1610612744,GSW,Golden State,1626156,D'Angelo Russell,G,,31:00,4.34,2.42,1,5,6,98,1,0,75,8,3,5,0.6,3,8,0.375,0.462,4,4,1.0,0021900159
0021900159,1610612744,GSW,Golden State,1627737,Marquese Chriss,,,16:34,4.07,1.23,2,10,11,40,0,1,33,2,0,4,0.0,0,1,0.0,0.0,2,5,0.4,0021900159
0021900159,1610612744,GSW,Golden State,202692,Alec Burks,,,21:37,4.07,1.58,1,4,5,37,0,0,26,2,0,2,0.0,2,5,0.4,0.285,4,8,0.5,0021900159
0021900159,1610612744,GSW,Golden State,1629672,Eric Paschall,,,32:23,4.23,2.49,2,6,8,44,1,0,24,0,6,8,0.75,1,7,0.143,0.467,4,5,0.8,0021900159
0021900159,1610612744,GSW,Golden State,1629065,Ky Bowman,,,12:35,4.73,1.04,1,5,6,29,1,0,25,3,0,1,0.0,2,2,1.0,0.667,0,3,0.0,0021900159
0021900159,1610612744,GSW,Golden State,1629016,Omari Spellman,,,15:27,0.0,0.0,0,0,0,0,0,0,0,1,1,2,0.5,-1,-2,0.5,0.285,0,0,0.0,0021900159
0021900159,1610612744,GSW,Golden State,1628980,Jacob Evans,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900159
0021900159,1610612747,LAL,Los Angeles,2544,LeBron James,F,,26:29,3.81,1.82,5,6,9,81,1,0,57,12,2,4,0.5,9,17,0.529,0.524,4,5,0.8,0021900159
0021900159,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,30:15,4.4,2.35,2,5,7,48,1,0,30,2,2,3,0.667,5,9,0.556,0.582,1,1,1.0,0021900159
0021900159,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,27:36,4.02,1.99,7,18,25,48,0,0,29,2,4,8,0.5,4,4,1.0,0.667,3,8,0.375,0021900159
0021900159,1610612747,LAL,Los Angeles,201980,Danny Green,G,,18:38,4.53,1.52,0,5,5,24,1,0,19,0,1,1,1.0,1,1,1.0,1.0,0,0,0.0,0021900159
0021900159,1610612747,LAL,Los Angeles,202340,Avery Bradley,G,,23:37,4.34,1.86,1,2,3,28,1,0,18,2,1,3,0.333,1,2,0.5,0.4,0,0,0.0,0021900159
0021900159,1610612747,LAL,Los Angeles,201162,Jared Dudley,,,22:43,4.01,1.66,0,4,4,43,0,0,38,4,0,1,0.0,2,2,1.0,0.667,1,2,0.5,0021900159
0021900159,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,27:05,4.11,1.99,1,8,9,47,1,0,38,3,2,5,0.4,1,2,0.5,0.428,0,1,0.0,0021900159
0021900159,1610612747,LAL,Los Angeles,2730,Dwight Howard,,,20:24,4.11,1.5,7,11,16,45,0,0,32,3,3,5,0.6,2,2,1.0,0.713,5,10,0.5,0021900159
0021900159,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,,,18:50,4.31,1.44,1,7,8,25,1,1,16,1,2,7,0.286,1,2,0.5,0.333,0,0,0.0,0021900159
0021900159,1610612747,LAL,Los Angeles,1626188,Quinn Cook,,,24:23,0.0,0.0,0,0,0,0,0,0,0,2,2,5,0.4,-2,-5,0.4,0.455,0,0,0.0,0021900159
0021900159,1610612747,LAL,Los Angeles,203584,Troy Daniels,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900159
