GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800375,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,F,,,25:42,4,8,0.5,2,4,0.5,0,0,0.0,1,5,6,2,2,1,3,1,10,3.0,Rudy Gay
0021800375,1610612759,San Antonio,Spurs,SAS,spurs,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,F,,,27:09,3,8,0.375,2,5,0.4,0,0,0.0,1,6,7,4,1,0,1,0,8,5.0,Dante Cunningham
0021800375,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,C,,,22:38,6,16,0.375,0,0,0.0,2,2,1.0,3,5,8,1,0,1,0,3,14,-5.0,LaMarcus Aldridge
0021800375,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,G,,,36:13,11,20,0.55,0,0,0.0,14,18,0.778,1,7,8,9,0,2,1,1,36,10.0,DeMar DeRozan
0021800375,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,G,,,17:36,4,8,0.5,0,4,0.0,3,3,1.0,1,1,2,2,1,0,0,1,11,-3.0,Bryn Forbes
0021800375,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,,29:17,4,9,0.444,2,5,0.4,4,5,0.8,0,1,1,5,0,0,1,3,14,16.0,Patty Mills
0021800375,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,,,,20:38,4,7,0.571,4,7,0.571,1,1,1.0,0,3,3,1,0,0,0,3,13,11.0,Davis Bertans
0021800375,1610612759,San Antonio,Spurs,SAS,spurs,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,,27:08,4,8,0.5,3,6,0.5,0,0,0.0,0,3,3,1,0,0,0,1,11,20.0,Marco Belinelli
0021800375,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,,,,23:52,5,6,0.833,0,0,0.0,4,4,1.0,2,6,8,2,0,3,3,5,14,17.0,Jakob Poeltl
0021800375,1610612759,San Antonio,Spurs,SAS,spurs,1628401,Derrick,White,D. White,derrick-white,,,,7:33,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,-9.0,Derrick White
0021800375,1610612759,San Antonio,Spurs,SAS,spurs,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,,1:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Chimezie Metu
0021800375,1610612759,San Antonio,Spurs,SAS,spurs,202347,Quincy,Pondexter,Q. Pondexter,quincy-pondexter,,,,1:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Quincy Pondexter
0021800375,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,37:21,13,28,0.464,3,8,0.375,6,9,0.667,2,6,8,11,2,0,1,4,35,-19.0,LeBron James
0021800375,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,38:42,12,22,0.545,2,7,0.286,1,2,0.5,0,8,8,2,2,0,2,3,27,-6.0,Kyle Kuzma
0021800375,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,,24:06,4,6,0.667,0,0,0.0,4,4,1.0,6,6,12,0,0,1,2,1,12,0.0,JaVale McGee
0021800375,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,G,,,36:10,3,8,0.375,0,5,0.0,1,1,1.0,0,5,5,0,0,0,0,3,7,-11.0,Josh Hart
0021800375,1610612747,Los Angeles,Lakers,LAL,lakers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,,37:53,5,16,0.313,2,6,0.333,1,1,1.0,1,3,4,11,1,0,2,3,13,-6.0,Lonzo Ball
0021800375,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,26:46,4,11,0.364,2,6,0.333,2,2,1.0,0,0,0,0,2,0,0,2,12,-15.0,Kentavious Caldwell-Pope
0021800375,1610612747,Los Angeles,Lakers,LAL,lakers,2199,Tyson,Chandler,T. Chandler,tyson-chandler,,,,18:31,1,1,1.0,0,0,0.0,2,2,1.0,0,4,4,0,1,0,1,3,4,-3.0,Tyson Chandler
0021800375,1610612747,Los Angeles,Lakers,LAL,lakers,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,11:13,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,0,0,0,0,2,6,2.0,Svi Mykhailiuk
0021800375,1610612747,Los Angeles,Lakers,LAL,lakers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,,,0:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0,Lance Stephenson
0021800375,1610612747,Los Angeles,Lakers,LAL,lakers,201563,Michael,Beasley,M. Beasley,michael-beasley,,,,7:48,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,4,-6.0,Michael Beasley
0021800375,1610612747,Los Angeles,Lakers,LAL,lakers,1629067,Isaac,Bonga,I. Bonga,isaac-bonga,,,,1:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Isaac Bonga
0021800375,1610612747,Los Angeles,Lakers,LAL,lakers,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Moritz Wagner
0021800375,1610612747,Los Angeles,Lakers,LAL,lakers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ivica Zubac
