GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400400,1610612764,WAS,Washington,1627763,Malcolm Brogdon,Malcolm,F,,26.000000:04,111.0,110.9,131.8,132.7,-20.8,-21.8,0.313,5.0,27.8,0.031,0.185,0.102,5.6,0.458,0.482,0.2,0.206,101.61,101.28,84.4,55,0.107
0022400400,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,29.000000:06,89.2,84.4,99.3,104.7,-10.1,-20.3,0.111,0.0,22.2,0.056,0.133,0.099,0.0,0.214,0.214,0.095,0.101,105.57,105.57,87.97,64,0.034
0022400400,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,C,,28.000000:42,109.0,106.3,104.2,109.4,4.7,-3.1,0.056,0.5,6.7,0.125,0.286,0.216,13.3,0.5,0.5,0.187,0.196,108.34,107.04,89.2,64,0.158
0022400400,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,37.000000:40,101.9,101.2,110.9,114.3,-8.9,-13.1,0.368,1.75,19.4,0.024,0.04,0.033,11.1,0.575,0.635,0.296,0.304,108.93,107.68,89.73,85,0.134
0022400400,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,29.000000:07,107.9,106.2,113.2,121.0,-5.3,-14.8,0.143,0.75,15.8,0.0,0.059,0.03,21.1,0.545,0.589,0.219,0.225,107.35,104.68,87.24,65,0.035
0022400400,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,26.000000:00,101.3,96.6,107.3,110.2,-6.0,-13.6,0.188,3.0,23.1,0.038,0.056,0.048,7.7,0.444,0.444,0.152,0.161,107.89,108.92,90.77,59,0.022
0022400400,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,27.000000:31,96.0,93.8,127.8,128.6,-31.7,-34.8,0.067,0.33,9.1,0.034,0.067,0.051,27.3,0.75,0.799,0.141,0.146,109.79,110.77,92.31,64,0.071
0022400400,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,15.000000:57,85.8,81.1,129.9,128.6,-44.1,-47.5,0.143,1.0,14.3,0.056,0.313,0.176,14.3,0.667,0.735,0.15,0.158,104.73,108.34,90.28,37,0.164
0022400400,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,8.000000:15,72.5,73.7,82.4,75.0,-10.0,-1.3,0.25,0.33,10.0,0.091,0.0,0.038,30.0,0.333,0.388,0.429,0.422,109.15,113.45,94.55,19,-0.02
0022400400,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,3.000000:21,82.9,87.5,116.3,100.0,-33.3,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.212,109.76,114.63,95.52,8,-0.103
0022400400,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,3.000000:21,82.9,87.5,116.3,100.0,-33.3,-12.5,0.0,0.0,0.0,0.167,0.333,0.222,0.0,0.0,0.0,0.111,0.106,109.76,114.63,95.52,8,0.034
