GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400572,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,9.000000:18,131.3,133.3,106.0,109.1,25.3,24.2,0.0,0.0,0.0,0.0,0.1,0.053,0.0,1.0,1.014,0.182,0.179,113.45,110.97,92.47,21,0.145
0022400572,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,38.000000:45,107.2,109.6,92.1,95.1,15.1,14.6,0.292,0.0,23.3,0.0,0.159,0.082,0.0,0.5,0.563,0.258,0.265,104.37,101.57,84.65,83,0.192
0022400572,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,36.000000:42,119.0,121.3,100.4,102.5,18.7,18.7,0.037,1.0,5.3,0.0,0.079,0.041,5.3,0.813,0.829,0.217,0.221,106.06,104.0,86.66,80,0.138
0022400572,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,41.000000:00,107.4,110.5,97.3,100.0,10.0,10.5,0.194,2.0,26.1,0.0,0.089,0.047,13.0,0.364,0.44,0.189,0.192,103.52,100.68,83.9,86,0.063
0022400572,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,33.000000:58,116.8,120.8,105.0,106.9,11.8,13.9,0.32,0.0,34.8,0.0,0.118,0.059,0.0,0.533,0.551,0.2,0.201,104.48,101.77,84.81,72,0.131
0022400572,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,21.000000:51,100.6,106.4,85.9,83.0,14.7,23.4,0.077,0.33,11.1,0.0,0.2,0.1,33.3,0.8,0.735,0.16,0.158,104.48,103.25,86.04,47,0.091
0022400572,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,16.000000:52,78.6,80.0,98.7,105.6,-20.1,-25.6,0.0,0.0,0.0,0.05,0.16,0.111,12.5,0.5,0.518,0.205,0.213,105.52,101.03,84.19,35,0.092
0022400572,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,14.000000:02,76.9,75.0,71.2,76.7,5.8,-1.7,0.625,0.0,41.7,0.0,0.227,0.128,0.0,0.143,0.143,0.189,0.205,108.58,105.98,88.32,32,0.203
0022400572,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,11.000000:18,57.9,56.0,76.0,82.6,-18.1,-26.6,0.0,0.0,0.0,0.133,0.222,0.182,20.0,0.0,0.0,0.167,0.184,104.43,101.89,84.91,25,0.019
0022400572,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,16.000000:14,110.9,110.8,93.5,97.3,17.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.048,0.05,111.59,109.4,91.17,37,0.032
0022400572,1610612754,IND,Indiana,1642484,RayJ Dennis,RayJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400572,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400572,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400572,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400572,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,DNP - League Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400572,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,21.000000:34,95.2,97.8,137.5,142.6,-42.3,-44.7,0.25,3.0,21.4,0.13,0.211,0.167,7.1,0.333,0.405,0.208,0.206,106.86,103.53,86.27,46,0.054
0022400572,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,36.000000:18,98.3,100.0,97.6,96.2,0.7,3.8,0.087,0.67,12.5,0.0,0.103,0.049,18.8,0.455,0.455,0.152,0.152,103.91,103.78,86.49,79,0.05
0022400572,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,27.000000:13,103.3,105.2,135.0,130.5,-31.7,-25.3,0.0,0.0,0.0,0.2,0.5,0.327,11.1,1.0,1.007,0.134,0.132,102.36,103.17,85.98,58,0.212
0022400572,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,30.000000:00,107.9,107.9,117.9,120.6,-10.0,-12.7,0.0,0.0,0.0,0.0,0.138,0.069,10.5,0.571,0.663,0.268,0.267,102.02,100.8,84.0,63,0.124
0022400572,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,39.000000:10,101.9,104.9,109.9,113.4,-8.0,-8.5,0.375,1.29,23.1,0.0,0.103,0.051,17.9,0.357,0.431,0.319,0.318,103.53,100.49,83.74,82,0.066
0022400572,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,25.000000:31,82.2,85.7,83.0,85.7,-0.8,0.0,0.0,0.0,0.0,0.0,0.065,0.031,16.7,0.15,0.144,0.182,0.183,109.33,105.34,87.79,56,-0.095
0022400572,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,17.000000:52,79.6,82.1,90.6,97.4,-11.0,-15.4,0.0,0.0,0.0,0.038,0.045,0.042,16.7,0.5,0.5,0.125,0.127,110.36,104.78,87.31,39,0.051
0022400572,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,20.000000:47,83.6,88.6,69.9,73.9,13.7,14.7,0.286,4.0,44.4,0.154,0.31,0.236,11.1,0.25,0.25,0.096,0.097,110.03,103.93,86.61,44,0.204
0022400572,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,13.000000:49,88.2,93.3,80.4,78.1,7.7,15.2,0.444,0.0,44.4,0.0,0.111,0.051,0.0,0.6,0.6,0.135,0.136,109.16,107.7,89.75,30,0.15
0022400572,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,7.000000:46,80.8,87.5,127.9,122.2,-47.1,-34.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.25,0.41,0.333,0.328,106.67,105.06,87.55,16,-0.179
0022400572,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400572,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
