GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300013,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,26:08,4.75,2.22,2,5,7,43,1,0,31,0,3,5,0.6,2,6,0.333,0.455,2,2,1.0,0022300013
0022300013,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,F,,34:17,3.86,2.43,4,11,15,62,1,0,35,2,7,10,0.7,4,10,0.4,0.524,2,3,0.667,0022300013
0022300013,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,33:44,4.2,2.6,8,11,18,33,0,0,23,1,3,6,0.5,2,4,0.5,0.5,1,1,1.0,0022300013
0022300013,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,37:07,4.12,2.83,3,7,10,80,0,0,47,5,1,3,0.333,8,18,0.444,0.428,3,4,0.75,0022300013
0022300013,1610612750,MIN,Minnesota,201144,Mike Conley,G,,31:05,4.29,2.46,4,4,8,70,0,0,57,6,1,3,0.333,2,4,0.5,0.428,2,3,0.667,0022300013
0022300013,1610612750,MIN,Minnesota,1629675,Naz Reid,,,18:14,4.53,1.46,2,4,6,22,0,0,15,0,2,4,0.5,1,3,0.333,0.428,0,2,0.0,0022300013
0022300013,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,18:44,4.94,1.66,0,4,4,33,0,0,27,4,1,2,0.5,2,2,1.0,0.75,1,1,1.0,0022300013
0022300013,1610612750,MIN,Minnesota,203937,Kyle Anderson,,,26:18,4.1,1.92,2,6,7,44,0,0,35,4,0,0,0.0,2,2,1.0,1.0,3,3,1.0,0022300013
0022300013,1610612750,MIN,Minnesota,1629003,Shake Milton,,,14:23,4.48,1.13,1,2,3,22,0,0,16,1,0,1,0.0,2,3,0.667,0.5,0,0,0.0,0022300013
0022300013,1610612750,MIN,Minnesota,1628972,Troy Brown Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300013
