GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800107,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,37:41,8,17,0.471,3,5,0.6,0,1,0.0,1,5,6,1,2,1,2,3,19,-9.0,Andrew Wiggins
0021800107,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,24:14,5,7,0.714,0,1,0.0,0,0,0.0,1,1,2,2,2,0,1,4,10,3.0,Taj Gibson
0021800107,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,40:08,9,17,0.529,4,9,0.444,6,8,0.75,3,13,16,4,2,2,3,4,28,10.0,Karl-Anthony Towns
0021800107,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,36:54,4,5,0.8,0,1,0.0,2,3,0.667,1,3,4,1,2,2,2,5,10,12.0,Josh Okogie
0021800107,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201565,Derrick,Rose,D. Rose,derrick-rose,G,,,40:51,19,31,0.613,4,7,0.571,8,11,0.727,0,4,4,6,1,1,6,4,50,10.0,Derrick Rose
0021800107,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203263,James,Nunnally,J. Nunnally,james-nunnally,,,,21:25,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,3,0,0,0,2,2,3.0,James Nunnally
0021800107,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,7:52,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,1,4,-7.0,Gorgui Dieng
0021800107,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201229,Anthony,Tolliver,A. Tolliver,anthony-tolliver,,,,23:46,1,2,0.5,1,2,0.5,0,1,0.0,0,3,3,0,1,2,1,4,3,0.0,Anthony Tolliver
0021800107,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203710,C.J.,Williams,C. Williams,cj-williams,,,,7:09,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-7.0,C.J. Williams
0021800107,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Keita Bates-Diop
0021800107,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2736,Luol,Deng,L. Deng,luol-deng,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Luol Deng
0021800107,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,,NWT - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tyus Jones
0021800107,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jeff Teague
0021800107,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,,35:00,6,12,0.5,1,6,0.167,0,2,0.0,0,6,6,5,1,0,3,4,13,7.0,Joe Ingles
0021800107,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,,22:51,5,11,0.455,1,3,0.333,3,4,0.75,7,2,9,0,0,0,1,4,14,-7.0,Derrick Favors
0021800107,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,33:30,9,12,0.75,0,0,0.0,4,9,0.444,4,9,13,3,1,3,1,3,22,13.0,Rudy Gobert
0021800107,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,30:52,10,24,0.417,3,5,0.6,3,3,1.0,1,0,1,5,1,1,1,2,26,-6.0,Donovan Mitchell
0021800107,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,,27:04,2,6,0.333,0,1,0.0,1,2,0.5,2,0,2,5,2,1,6,3,5,-7.0,Ricky Rubio
0021800107,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,17:41,3,6,0.5,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,0,6,-3.0,Royce O'Neale
0021800107,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,,,,29:45,6,13,0.462,5,9,0.556,1,2,0.5,3,4,7,0,1,0,1,2,18,-14.0,Jae Crowder
