GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700970,1610612743,Denver,Nuggets,DEN,nuggets,240:00,42,86,0.488,10,27,0.37,14,18,0.778,14,37,51,22,7,2,21,16,108,-5.0
0021700970,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,44,87,0.506,13,29,0.448,12,18,0.667,7,28,35,25,10,4,10,19,113,5.0
