GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700954,1610612763,Memphis,Grizzlies,MEM,grizzlies,202718,Chandler,Parsons,C. Parsons,chandler-parsons,F,,,15:18,103.4,103.4,100.0,100.0,3.4,3.4,0.077,1.0,16.7,0.0,0.0,0.0,16.7,0.25,0.25,0.172,0.172,90.98,90.98,75.82,29.0,-0.016,Chandler Parsons
0021700954,1610612763,Memphis,Grizzlies,MEM,grizzlies,201188,Marc,Gasol,M. Gasol,marc-gasol,F,,,36:47,98.7,98.7,94.9,94.9,3.8,3.8,0.167,2.0,19.0,0.0,0.303,0.154,9.5,0.731,0.757,0.205,0.205,101.13,101.13,84.28,77.0,0.207,Marc Gasol
0021700954,1610612763,Memphis,Grizzlies,MEM,grizzlies,203210,JaMychal,Green,J. Green,jamychal-green,C,,,33:28,100.0,100.0,98.6,98.6,1.4,1.4,0.208,1.0,22.7,0.067,0.481,0.263,22.7,0.583,0.583,0.227,0.227,100.41,100.41,83.67,69.0,0.137,JaMychal Green
0021700954,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,G,,,34:42,100.0,100.0,105.6,105.6,-5.6,-5.6,0.045,0.2,4.3,0.074,0.067,0.07,21.7,0.588,0.602,0.282,0.282,100.28,100.28,83.57,73.0,0.067,Dillon Brooks
0021700954,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628424,Kobi,Simmons,K. Simmons,kobi-simmons,G,,,25:48,103.9,103.9,98.0,98.0,5.9,5.9,0.176,3.0,21.4,0.095,0.095,0.095,7.1,0.65,0.65,0.196,0.196,94.88,94.88,79.07,51.0,0.133,Kobi Simmons
0021700954,1610612763,Memphis,Grizzlies,MEM,grizzlies,1627988,Myke,Henry,M. Henry,myke-henry,,,,27:53,90.2,90.2,87.1,87.1,3.1,3.1,0.2,2.0,36.4,0.0,0.037,0.019,18.2,0.6,0.6,0.111,0.111,105.87,105.87,88.22,61.0,0.078,Myke Henry
0021700954,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628504,Xavier,Rathan-Mayes,X. Rathan-Mayes,xavier-rathan-mayes,,,,25:32,90.7,90.7,107.1,107.1,-16.4,-16.4,0.294,1.67,27.8,0.0,0.083,0.042,16.7,0.4,0.383,0.228,0.228,103.39,103.39,86.16,54.0,0.051,Xavier Rathan-Mayes
0021700954,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628397,Ivan,Rabb,I. Rabb,ivan-rabb,,,,14:32,96.7,96.7,107.1,107.1,-10.5,-10.5,0.111,0.0,25.0,0.0,0.375,0.231,0.0,1.0,1.0,0.1,0.1,95.76,95.76,79.8,30.0,0.202,Ivan Rabb
0021700954,1610612763,Memphis,Grizzlies,MEM,grizzlies,1627738,Deyonta,Davis,D. Davis,deyonta-davis,,,,11:13,100.0,100.0,118.2,118.2,-18.2,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.387,0.182,0.182,94.15,94.15,78.45,22.0,-0.031,Deyonta Davis
0021700954,1610612763,Memphis,Grizzlies,MEM,grizzlies,1627782,Wayne,Selden,W. Selden,wayne-selden,,,,14:47,121.4,121.4,106.9,106.9,14.5,14.5,0.154,2.0,33.3,0.0,0.0,0.0,16.7,0.333,0.333,0.129,0.129,92.56,92.56,77.13,28.0,-0.015,Wayne Selden
