GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500684,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,15:14,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,-23.0,Spencer Jones
0022500684,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,34:12,7,15,0.467,2,3,0.667,3,6,0.5,0,2,2,3,0,2,0,1,19,0.0,Peyton Watson
0022500684,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,,24:35,4,11,0.364,0,1,0.0,4,4,1.0,2,7,9,3,1,0,0,3,12,11.0,Jonas Valančiūnas
0022500684,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,G,,,15:01,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,3,0,0,0,0,0,-9.0,Jalen Pickett
0022500684,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,32:58,9,16,0.563,2,3,0.667,7,7,1.0,1,3,4,6,2,0,2,1,27,-9.0,Jamal Murray
0022500684,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,27:34,9,15,0.6,7,11,0.636,0,1,0.0,1,7,8,3,1,0,0,0,25,21.0,Tim Hardaway Jr.
0022500684,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,22:50,2,4,0.5,0,0,0.0,0,0,0.0,3,4,7,1,0,2,1,2,4,-3.0,Zeke Nnaji
0022500684,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,32:59,5,7,0.714,1,1,1.0,1,3,0.333,0,3,3,3,0,0,2,2,12,13.0,Bruce Brown
0022500684,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,21:55,2,6,0.333,1,2,0.5,2,2,1.0,0,1,1,1,2,0,0,2,7,11.0,Julian Strawther
0022500684,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,,12:42,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,1,0,8.0,Hunter Tyson
0022500684,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Aaron Gordon
0022500684,1610612743,Denver,Nuggets,DEN,nuggets,1641747,DaRon,Holmes II,D. Holmes II,daron-holmes-ii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,DaRon Holmes II
0022500684,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,37:06,13,28,0.464,7,15,0.467,5,5,1.0,2,8,10,3,2,2,1,3,38,12.0,Michael Porter Jr.
0022500684,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,F,,,27:33,3,7,0.429,1,4,0.25,0,0,0.0,2,2,4,3,0,1,0,3,7,5.0,Danny Wolf
0022500684,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,31:18,4,7,0.571,0,0,0.0,2,2,1.0,3,5,8,7,0,1,2,4,10,6.0,Nic Claxton
0022500684,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,28:56,3,9,0.333,2,5,0.4,4,5,0.8,2,4,6,1,0,0,2,2,12,11.0,Terance Mann
0022500684,1610612751,Brooklyn,Nets,BKN,nets,1642849,Nolan,Traore,N. Traore,nolan-traore,G,,,30:19,4,7,0.571,0,1,0.0,1,2,0.5,0,2,2,4,0,1,0,2,9,4.0,Nolan Traore
0022500684,1610612751,Brooklyn,Nets,BKN,nets,1642879,Ben,Saraf,B. Saraf,ben-saraf,,,,17:41,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,1,1,1,0,-8.0,Ben Saraf
0022500684,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,16:44,3,5,0.6,0,0,0.0,1,2,0.5,5,4,9,1,2,0,1,3,7,-12.0,Day'Ron Sharpe
0022500684,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,,19:59,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,1,0,0,1,2,7,-11.0,Drake Powell
0022500684,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,17:23,2,8,0.25,1,5,0.2,0,0,0.0,0,6,6,0,0,0,0,0,5,-19.0,Tyrese Martin
0022500684,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,13:01,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,1,8,-8.0,Jalen Wilson
0022500684,1610612751,Brooklyn,Nets,BKN,nets,1630604,E.J.,Liddell,E. Liddell,ej-liddell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,E.J. Liddell
0022500684,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ziaire Williams
