gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100185,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,F,,55,12:56,67.4,0,15,4,3,4,1,0,5,13,0.385,1,7,0.143
0022100185,1610612748,Miami,Heat,MIA,heat,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,12:39,66.5,0,16,6,3,2,0,0,6,11,0.545,4,9,0.444
0022100185,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,13:44,71.1,0,11,4,6,3,1,1,2,9,0.222,2,4,0.5
0022100185,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,14:28,72.9,0,17,8,2,1,1,0,7,16,0.438,2,8,0.25
0022100185,1610612748,Miami,Heat,MIA,heat,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,12:49,72.1,0,21,6,0,4,2,0,9,14,0.643,2,6,0.333
0022100185,1610612748,Miami,Heat,MIA,heat,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,2,5:34,30.5,0,11,1,3,1,1,0,3,7,0.429,2,4,0.5
0022100185,1610612748,Miami,Heat,MIA,heat,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,,,21,4:15,25.1,0,4,1,1,1,0,0,1,3,0.333,0,2,0.0
0022100185,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,,,16,5:20,29.5,0,5,0,3,3,0,1,2,9,0.222,1,5,0.2
0022100185,1610612748,Miami,Heat,MIA,heat,1629622,Max,Strus,M. Strus,max-strus,,,31,8:10,45.0,0,12,5,3,0,0,1,4,10,0.4,4,9,0.444
0022100185,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,44,12:30,56.1,0,23,4,3,1,0,0,9,12,0.75,5,6,0.833
0022100185,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,23,15:25,67.9,0,12,0,3,1,2,2,5,14,0.357,0,6,0.0
0022100185,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,15:52,69.0,0,21,9,5,5,3,0,9,23,0.391,3,3,1.0
0022100185,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,16:36,73.8,0,11,5,5,2,5,0,4,11,0.364,2,7,0.286
0022100185,1610612762,Utah,Jazz,UTA,jazz,201144,Mike,Conley,M. Conley,mike-conley,G,,11,11:46,51.0,0,8,1,3,1,0,0,4,6,0.667,0,0,0.0
0022100185,1610612762,Utah,Jazz,UTA,jazz,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,,,21,5:22,25.9,0,9,3,2,2,1,0,3,5,0.6,1,1,1.0
0022100185,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,,,2,10:07,48.1,0,6,1,2,2,0,0,2,5,0.4,0,2,0.0
0022100185,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,00,14:25,64.2,0,23,3,1,5,2,0,10,15,0.667,2,5,0.4
0022100185,1610612762,Utah,Jazz,UTA,jazz,1629672,Eric,Paschall,E. Paschall,eric-paschall,,,0,4:05,19.0,0,2,0,2,0,0,0,1,3,0.333,0,1,0.0
