GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300043,1610612753,Magic,ORL,Orlando,240.000000:00,43,85,0.506,11,28,0.393,16,22,0.727,13,35,48,23,5,3,18,28,113,17.0
0022300043,1610612738,Celtics,BOS,Boston,240.000000:00,31,76,0.408,7,29,0.241,27,37,0.73,4,27,31,17,10,4,14,18,96,-17.0
