gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700185,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,F,,10,11:35,53.4,0,13,1,1,1,1,0,6,9,0.667,1,3,0.333
0021700185,1610612753,Orlando,Magic,ORL,magic,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,00,13:12,61.0,0,14,3,6,1,0,1,7,9,0.778,0,2,0.0
0021700185,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,10:28,47.0,0,16,4,5,0,0,0,7,9,0.778,2,2,1.0
0021700185,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,G,,31,10:44,53.0,0,9,1,0,1,1,0,4,6,0.667,1,1,1.0
0021700185,1610612753,Orlando,Magic,ORL,magic,202714,Shelvin,Mack,S. Mack,shelvin-mack,G,,7,11:29,47.4,0,15,1,1,2,1,0,6,11,0.545,3,6,0.5
0021700185,1610612753,Orlando,Magic,ORL,magic,203613,Jonathon,Simmons,J. Simmons,jonathon-simmons,,,17,11:28,56.7,0,12,0,3,1,1,0,6,8,0.75,0,1,0.0
0021700185,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,7:36,34.1,0,10,4,3,0,1,3,4,11,0.364,2,2,1.0
0021700185,1610612753,Orlando,Magic,ORL,magic,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,11,9:49,43.5,0,9,3,3,1,0,1,4,12,0.333,1,4,0.25
0021700185,1610612753,Orlando,Magic,ORL,magic,201167,Arron,Afflalo,A. Afflalo,arron-afflalo,,,4,9:49,43.6,0,8,8,1,1,1,0,4,7,0.571,0,0,0.0
0021700185,1610612753,Orlando,Magic,ORL,magic,201578,Marreese,Speights,M. Speights,marreese-speights,,,5,8:03,35.6,0,6,2,2,3,1,0,3,10,0.3,0,4,0.0
0021700185,1610612753,Orlando,Magic,ORL,magic,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,,,8,2:46,10.0,0,3,1,2,0,0,0,1,1,1.0,1,1,1.0
0021700185,1610612743,Denver,Nuggets,DEN,nuggets,201163,Wilson,Chandler,W. Chandler,wilson-chandler,F,,21,15:07,77.0,0,8,1,0,1,0,0,3,8,0.375,2,4,0.5
0021700185,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,4,14:24,72.1,0,18,6,6,1,1,2,8,16,0.5,2,5,0.4
0021700185,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,14:57,76.0,0,23,12,5,2,4,1,11,22,0.5,1,4,0.25
0021700185,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,G,,5,14:32,74.9,0,10,8,5,1,1,1,5,9,0.556,0,3,0.0
0021700185,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,14:38,73.1,0,15,3,4,3,0,0,6,12,0.5,3,6,0.5
0021700185,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,24,3:45,20.9,0,5,1,1,0,2,0,2,2,1.0,1,1,1.0
0021700185,1610612743,Denver,Nuggets,DEN,nuggets,1626144,Emmanuel,Mudiay,E. Mudiay,emmanuel-mudiay,,,0,8:26,49.6,0,12,2,5,2,0,0,6,12,0.5,0,3,0.0
0021700185,1610612743,Denver,Nuggets,DEN,nuggets,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,25,2:57,18.9,0,0,1,1,0,0,0,0,4,0.0,0,2,0.0
0021700185,1610612743,Denver,Nuggets,DEN,nuggets,202702,Kenneth,Faried,K. Faried,kenneth-faried,,,35,3:11,18.9,0,5,3,0,1,1,0,2,5,0.4,1,1,1.0
0021700185,1610612743,Denver,Nuggets,DEN,nuggets,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,7,0:26,4.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021700185,1610612743,Denver,Nuggets,DEN,nuggets,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,,,41,0:26,4.0,0,7,0,0,0,0,0,3,3,1.0,1,1,1.0
