GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700185,1610612743,Denver,Nuggets,DEN,nuggets,240:00,631.3,126.3,535.0,107.0,96.3,19.3,0.63,2.23,20.4,0.333,0.796,0.574,13.131,13.1,0.598,0.632,1.0,0.982,19.9,99.5,82.92,99.0,0.597
0021700185,1610612753,Orlando,Magic,ORL,magic,240:00,535.0,107.0,631.3,126.3,-96.3,-19.3,0.585,2.0,17.9,0.204,0.667,0.426,12.0,12.0,0.534,0.558,1.0,0.964,19.9,99.5,82.92,100.0,0.403
