GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500686,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,F,,24:46,4.66,2.02,1,5,6,46,0,0,33,5,1,2,0.5,2,6,0.333,0.375,2,2,1.0,0022500686
0022500686,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,F,,26:60,3.78,1.8,2,6,8,50,0,1,42,1,1,1,1.0,1,5,0.2,0.333,0,3,0.0,0022500686
0022500686,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,C,,30:01,4.2,2.25,5,6,11,35,0,0,23,2,1,4,0.25,5,6,0.833,0.6,1,2,0.5,0022500686
0022500686,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,27:17,3.97,1.9,3,4,7,31,0,1,23,2,0,2,0.0,2,5,0.4,0.286,1,1,1.0,0022500686
0022500686,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,31:25,3.93,2.2,2,7,9,67,0,0,40,8,6,8,0.75,6,10,0.6,0.667,3,3,1.0,0022500686
0022500686,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,25:10,4.34,1.96,1,8,9,35,0,1,25,3,0,2,0.0,2,5,0.4,0.286,2,2,1.0,0022500686
0022500686,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,,,25:30,4.17,1.91,2,2,4,35,0,0,23,0,3,5,0.6,2,6,0.333,0.455,1,1,1.0,0022500686
0022500686,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,18:05,4.14,1.33,4,6,10,24,0,1,15,1,2,3,0.667,1,3,0.333,0.5,0,1,0.0,0022500686
0022500686,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,,,18:20,4.41,1.46,5,5,10,41,0,0,28,2,1,2,0.5,2,4,0.5,0.5,3,3,1.0,0022500686
0022500686,1610612760,OKC,Oklahoma City,1642964,Brooks Barnhizer,,,4:09,4.68,0.35,1,0,1,3,0,0,2,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022500686
0022500686,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,,,4:09,4.39,0.33,0,0,0,9,0,0,6,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022500686
0022500686,1610612760,OKC,Oklahoma City,1642959,Chris Youngblood,,,4:09,4.98,0.38,0,0,0,9,0,0,4,2,0,0,0.0,1,4,0.25,0.25,0,0,0.0,0022500686
0022500686,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,30:47,4.14,2.26,2,5,7,51,0,1,37,4,3,4,0.75,5,7,0.714,0.727,4,7,0.571,0022500686
0022500686,1610612750,MIN,Minnesota,203944,Julius Randle,F,,24:42,3.86,1.68,5,5,9,51,0,0,35,5,1,3,0.333,4,11,0.364,0.357,3,3,1.0,0022500686
0022500686,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,34:11,4.04,2.45,6,12,18,39,0,0,27,3,5,6,0.833,0,0,0.0,0.833,2,2,1.0,0022500686
0022500686,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,34:37,3.82,2.32,0,6,6,67,0,1,40,5,2,3,0.667,7,14,0.5,0.529,2,3,0.667,0022500686
0022500686,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,G,,31:30,4.15,2.32,2,6,8,47,0,0,33,5,0,3,0.0,4,10,0.4,0.308,4,6,0.667,0022500686
0022500686,1610612750,MIN,Minnesota,1629675,Naz Reid,,,28:43,4.04,2.08,2,10,12,51,0,0,36,2,2,2,1.0,4,8,0.5,0.6,2,5,0.4,0022500686
0022500686,1610612750,MIN,Minnesota,1641740,Jaylen Clark,,,14:43,4.16,1.12,1,5,6,13,1,0,9,1,1,1,1.0,2,3,0.667,0.75,0,0,0.0,0022500686
0022500686,1610612750,MIN,Minnesota,1630538,Bones Hyland,,,23:28,4.35,1.81,4,4,8,64,1,1,50,1,0,1,0.0,3,8,0.375,0.333,2,2,1.0,0022500686
0022500686,1610612750,MIN,Minnesota,204060,Joe Ingles,,,3:28,4.26,0.27,0,0,0,4,0,0,3,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0022500686
0022500686,1610612750,MIN,Minnesota,1630548,Johnny Juzang,,,3:28,5.19,0.33,0,2,2,4,0,0,2,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022500686
0022500686,1610612750,MIN,Minnesota,1631159,Leonard Miller,,,3:28,5.09,0.32,0,1,1,5,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500686
0022500686,1610612750,MIN,Minnesota,1642866,Joan Beringer,,,3:28,4.91,0.31,0,1,1,3,0,0,2,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022500686
0022500686,1610612750,MIN,Minnesota,1642265,Rob Dillingham,,,3:28,4.76,0.3,0,0,0,7,0,0,2,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022500686
