gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700063,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0021700063,4,PT12M00.00S,1,1610612744,GSW,2585,Pachulia,Z. Pachulia,0,0,0,,0,,,0,h,Jump Ball Pachulia vs. Ibaka: Tip to Lowry,Jump Ball,,1,0,2
0021700063,7,PT11M41.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson S.FOUL (P1.T1) (K.Fitzgerald),Foul,Shooting,1,0,3
0021700063,9,PT11M41.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,0,1,1,v,Ibaka Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,4
0021700063,10,PT11M41.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,0,2,2,v,Ibaka Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,5
0021700063,11,PT11M22.00S,1,1610612744,GSW,201142,Durant,K. Durant,-35,71,8,Made,1,2,2,4,h,Durant 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,6
0021700063,12,PT11M10.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,-3,247,25,Missed,1,,,0,v,MISS Ibaka 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0021700063,13,PT11M10.00S,1,1610612744,GSW,2585,Pachulia,Z. Pachulia,0,0,0,,0,,,0,h,Pachulia REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021700063,14,PT10M59.00S,1,1610612761,TOR,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell P.FOUL (P1.T1) (K.Cutler),Foul,Personal,1,0,9
0021700063,16,PT10M54.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-105,131,17,Missed,1,,,0,h,MISS Thompson 17' Jump Shot,Missed Shot,Jump Shot,1,2,10
