GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500488,1610612761,Toronto,Raptors,TOR,raptors,240:00,49,92,0.533,12,31,0.387,24,26,0.923,10,38,48,28,10,8,14,20,134,17.0
0022500488,1610612737,Atlanta,Hawks,ATL,hawks,240:00,42,91,0.462,17,39,0.436,16,19,0.842,7,29,36,32,10,3,15,19,117,-17.0
