gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700481,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021700481,4,PT12M00.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Jump Ball Howard vs. Henson: Tip to Williams,Jump Ball,,1,0,2
0021700481,7,PT11M48.00S,1,1610612749,MIL,203521,Dellavedova,M. Dellavedova,0,0,0,,0,,,0,v,Dellavedova S.FOUL (P1.T1) (E.Lewis),Foul,Shooting,1,0,3
0021700481,9,PT11M48.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,MISS Howard Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,4
0021700481,10,PT11M48.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Normal Rebound,0,0,5
0021700481,11,PT11M48.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,1,0,1,h,Howard Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,6
0021700481,12,PT11M32.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,6,158,16,Made,1,1,2,3,v,Bledsoe 16' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,7
0021700481,13,PT11M09.00S,1,1610612766,CHA,101107,Williams,M. Williams,49,36,6,Made,1,3,2,5,h,Williams 6' Floating Jump Shot (2 PTS) (Walker 1 AST),Made Shot,Floating Jump shot,1,2,8
0021700481,15,PT10M43.00S,1,1610612749,MIL,203521,Dellavedova,M. Dellavedova,-24,20,3,Missed,1,,,0,v,MISS Dellavedova 3' Layup,Missed Shot,Layup Shot,1,2,9
0021700481,15,PT10M43.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,0,0,0,,0,,,0,h,Kidd-Gilchrist BLOCK (1 BLK),,,1,2,10
0021700481,17,PT10M39.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,0,0,0,,0,,,0,h,Kidd-Gilchrist REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021700481,18,PT10M32.00S,1,1610612766,CHA,202689,Walker,K. Walker,-55,254,26,Made,1,6,2,8,h,Walker 26' 3PT Jump Shot (3 PTS) (Batum 1 AST),Made Shot,Jump Shot,1,3,12
0021700481,21,PT10M09.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-107,5,11,Missed,1,,,0,v,MISS Middleton 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,13
0021700481,22,PT10M07.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021700481,23,PT09M58.00S,1,1610612766,CHA,202689,Walker,K. Walker,78,165,18,Missed,1,,,0,h,MISS Walker 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,15
0021700481,24,PT09M53.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16
0021700481,25,PT09M52.00S,1,1610612766,CHA,2730,Howard,D. Howard,9,13,2,Missed,1,,,0,h,MISS Howard 2' Layup,Missed Shot,Layup Shot,1,2,17
0021700481,25,PT09M52.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton BLOCK (1 BLK),,,1,2,18
0021700481,27,PT09M52.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0021700481,28,PT09M46.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,66,121,14,Missed,1,,,0,v,MISS Bledsoe 14' Jump Shot,Missed Shot,Jump Shot,1,2,20
0021700481,29,PT09M43.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,21
0021700481,30,PT09M31.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,6,7,1,Made,1,8,2,10,h,Kidd-Gilchrist 1' Cutting Dunk Shot (2 PTS) (Batum 2 AST),Made Shot,Cutting Dunk Shot,1,2,22
0021700481,32,PT09M06.00S,1,1610612749,MIL,203503,Snell,T. Snell,54,19,6,Made,1,8,4,12,v,Snell 6' Layup (2 PTS),Made Shot,Layup Shot,1,2,23
0021700481,33,PT08M57.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,,,0,h,Walker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,24
0021700481,34,PT08M45.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-43,241,24,Missed,1,,,0,v,MISS Middleton 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0021700481,35,PT08M41.00S,1,1610612749,MIL,203521,Dellavedova,M. Dellavedova,0,0,0,,0,,,0,v,Dellavedova REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,26
