GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700946,1610612740,New Orleans,Pelicans,NOP,pelicans,202734,E'Twaun,Moore,E. Moore,etwaun-moore,F,,,30:27,116.7,116.7,92.2,92.2,24.5,24.5,0.071,1.0,18.2,0.037,0.0,0.016,18.2,0.429,0.47,0.127,0.127,102.46,102.46,85.39,66.0,0.02,E'Twaun Moore
0021700946,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,F,,,36:34,124.1,124.1,101.3,101.3,22.7,22.7,0.034,1.0,4.3,0.03,0.293,0.176,4.3,0.474,0.542,0.25,0.25,101.72,101.72,84.77,79.0,0.176,Anthony Davis
0021700946,1610612740,New Orleans,Pelicans,NOP,pelicans,202703,Nikola,Mirotic,N. Mirotic,nikola-mirotic,C,,,30:57,114.7,114.7,98.5,98.5,16.2,16.2,0.087,2.0,10.5,0.033,0.121,0.079,5.3,0.733,0.756,0.239,0.239,105.48,105.48,87.9,68.0,0.136,Nikola Mirotic
0021700946,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,32:07,132.8,132.8,93.9,93.9,38.9,38.9,0.318,7.0,24.1,0.0,0.083,0.046,3.4,0.684,0.723,0.293,0.293,99.39,99.39,82.82,67.0,0.214,Jrue Holiday
0021700946,1610612740,New Orleans,Pelicans,NOP,pelicans,200765,Rajon,Rondo,R. Rondo,rajon-rondo,G,,,32:04,106.9,106.9,111.8,111.8,-4.8,-4.8,0.385,10.0,50.0,0.0,0.265,0.136,5.0,0.857,0.799,0.13,0.13,104.77,104.77,87.3,72.0,0.166,Rajon Rondo
0021700946,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,,23:09,117.0,117.0,109.4,109.4,7.5,7.5,0.056,0.5,7.7,0.13,0.444,0.3,15.4,0.667,0.63,0.203,0.203,109.89,109.89,91.58,53.0,0.19,Cheick Diallo
0021700946,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,,,,23:15,112.7,112.7,105.6,105.6,7.2,7.2,0.043,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.032,112.54,112.54,93.78,55.0,-0.01,Darius Miller
0021700946,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,,,,19:51,109.8,109.8,114.6,114.6,-4.8,-4.8,0.125,2.0,16.7,0.0,0.0,0.0,8.3,0.5,0.5,0.179,0.179,119.7,119.7,99.75,51.0,0.03,Ian Clark
0021700946,1610612740,New Orleans,Pelicans,NOP,pelicans,1627215,Walt,Lemon Jr.,W. Lemon Jr.,walt-lemon-jr,,,,8:55,104.3,104.3,109.1,109.1,-4.7,-4.7,0.125,0.5,12.5,0.0,0.125,0.083,25.0,0.625,0.615,0.304,0.304,121.12,121.12,100.93,23.0,0.043,Walt Lemon Jr.
0021700946,1610612740,New Orleans,Pelicans,NOP,pelicans,202732,DeAndre,Liggins,D. Liggins,deandre-liggins,,,,2:41,116.7,116.7,142.9,142.9,-26.2,-26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.27,116.27,96.89,6.0,0.0,DeAndre Liggins
0021700946,1610612740,New Orleans,Pelicans,NOP,pelicans,2731,Emeka,Okafor,E. Okafor,emeka-okafor,,NWT - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Emeka Okafor
0021700946,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,30:59,103.0,103.0,117.9,117.9,-14.9,-14.9,0.158,3.0,13.0,0.0,0.222,0.102,4.3,0.406,0.472,0.282,0.282,103.02,103.02,85.85,66.0,0.099,Harrison Barnes
0021700946,1610612742,Dallas,Mavericks,DAL,mavericks,1717,Dirk,Nowitzki,D. Nowitzki,dirk-nowitzki,F,,,25:44,105.3,105.3,110.5,110.5,-5.3,-5.3,0.077,0.5,5.6,0.0,0.269,0.132,11.1,0.731,0.779,0.27,0.27,106.36,106.36,88.63,57.0,0.195,Dirk Nowitzki
0021700946,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,,23:18,116.0,116.0,116.0,116.0,0.0,0.0,0.053,0.0,20.0,0.136,0.381,0.256,0.0,0.5,0.665,0.071,0.071,103.0,103.0,85.84,50.0,0.088,Dwight Powell
0021700946,1610612742,Dallas,Mavericks,DAL,mavericks,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,G,,,23:23,100.0,100.0,118.4,118.4,-18.4,-18.4,0.118,0.0,28.6,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.1,100.58,100.58,83.82,49.0,0.01,Yogi Ferrell
0021700946,1610612742,Dallas,Mavericks,DAL,mavericks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,,31:21,92.8,92.8,110.0,110.0,-17.2,-17.2,0.533,2.0,21.6,0.057,0.107,0.079,10.8,0.409,0.467,0.392,0.392,106.41,106.41,88.68,69.0,0.139,Dennis Smith Jr.
0021700946,1610612742,Dallas,Mavericks,DAL,mavericks,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,33:57,112.2,112.2,123.7,123.7,-11.5,-11.5,0.111,3.0,25.0,0.0,0.034,0.015,8.3,0.625,0.625,0.108,0.108,106.04,106.04,88.37,74.0,0.043,Doug McDermott
0021700946,1610612742,Dallas,Mavericks,DAL,mavericks,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,,17:47,88.1,88.1,116.3,116.3,-28.2,-28.2,0.0,0.0,0.0,0.08,0.4,0.2,0.0,0.5,0.5,0.087,0.087,114.68,114.68,95.57,42.0,0.095,Nerlens Noel
0021700946,1610612742,Dallas,Mavericks,DAL,mavericks,203816,Scotty,Hopson,S. Hopson,scotty-hopson,,,,8:23,77.3,77.3,113.6,113.6,-36.4,-36.4,0.2,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.266,0.111,0.111,126.04,126.04,105.03,22.0,-0.031,Scotty Hopson
0021700946,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,,21:58,104.0,104.0,130.0,130.0,-26.0,-26.0,0.286,1.33,19.0,0.037,0.0,0.02,14.3,0.464,0.464,0.309,0.309,109.26,109.26,91.05,50.0,0.056,J.J. Barea
0021700946,1610612742,Dallas,Mavericks,DAL,mavericks,1627858,Kyle,Collinsworth,K. Collinsworth,kyle-collinsworth,,,,16:57,124.3,124.3,115.4,115.4,8.9,8.9,0.133,0.0,33.3,0.1,0.087,0.093,0.0,0.5,0.512,0.098,0.098,107.61,107.61,89.68,37.0,0.068,Kyle Collinsworth
0021700946,1610612742,Dallas,Mavericks,DAL,mavericks,1626257,Salah,Mejri,S. Mejri,salah-mejri,,,,6:12,100.0,100.0,133.3,133.3,-33.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.091,0.091,89.03,89.03,74.19,11.0,-0.024,Salah Mejri
0021700946,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,0:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0,800.0,0.0,0.0,Maxi Kleber
