GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400810,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,23.000000:22,89.3,90.0,122.9,128.0,-33.6,-38.0,0.133,1.0,20.0,0.031,0.042,0.036,20.0,0.25,0.311,0.138,0.139,105.26,102.71,85.59,50,0.005
0022400810,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,23.000000:27,85.9,84.9,134.5,140.4,-48.6,-55.5,0.3,1.5,15.0,0.0,0.125,0.053,10.0,0.536,0.571,0.283,0.291,109.18,107.46,89.55,53,0.114
0022400810,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,21.000000:19,83.0,87.2,140.5,146.7,-57.5,-59.4,0.0,0.0,0.0,0.069,0.2,0.114,9.1,0.375,0.49,0.208,0.206,108.49,103.58,86.32,47,0.08
0022400810,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,32.000000:48,80.0,83.8,128.3,132.4,-48.3,-48.6,0.125,0.5,8.3,0.022,0.037,0.028,16.7,0.333,0.371,0.262,0.26,110.28,106.1,88.41,74,-0.019
0022400810,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,21.000000:49,79.4,80.0,114.1,116.0,-34.7,-36.0,0.154,0.0,14.3,0.0,0.167,0.069,0.0,0.1,0.213,0.211,0.213,111.37,110.01,91.67,50,0.006
0022400810,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,,16.000000:15,78.4,86.1,146.1,147.2,-67.6,-61.1,0.714,2.5,31.3,0.174,0.267,0.211,12.5,0.611,0.583,0.256,0.253,111.93,106.32,88.6,36,0.161
0022400810,1610612766,CHA,Charlotte,203901,Elfrid Payton,Elfrid,,,22.000000:27,72.7,79.2,156.5,154.2,-83.8,-75.0,0.071,0.33,12.5,0.0,0.067,0.022,37.5,0.25,0.25,0.119,0.118,106.43,102.63,85.52,48,-0.014
0022400810,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,21.000000:37,77.8,87.5,132.7,128.6,-54.9,-41.1,0.0,0.0,0.0,0.067,0.0,0.045,0.0,0.4,0.383,0.179,0.176,112.62,107.69,89.75,48,0.01
0022400810,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,20.000000:32,76.8,84.1,139.6,139.1,-62.9,-55.0,0.071,0.0,10.0,0.0,0.067,0.022,0.0,0.333,0.333,0.167,0.166,109.92,105.19,87.66,44,0.032
0022400810,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,23.000000:17,69.7,74.1,126.0,125.0,-56.3,-50.9,0.067,0.0,10.0,0.027,0.063,0.038,0.0,0.25,0.322,0.141,0.142,112.36,109.26,91.05,54,0.017
0022400810,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,13.000000:07,63.8,63.3,108.7,106.9,-44.9,-43.6,0.333,2.0,33.3,0.05,0.545,0.226,16.7,1.0,0.868,0.111,0.118,106.66,107.98,89.98,30,0.3
0022400810,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400810,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,29.000000:06,127.2,131.3,85.6,89.1,41.6,42.2,0.143,1.33,23.5,0.074,0.184,0.138,17.6,0.4,0.4,0.173,0.173,109.39,105.57,87.97,64,0.115
