gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000992,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022000992,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Ayton: Tip to Young,Jump Ball,,1,0,2
0022000992,7,PT11M41.00S,1,1610612737,ATL,1629027,Young,T. Young,45,117,13,Missed,1,,,0,h,MISS Young 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
0022000992,8,PT11M37.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022000992,9,PT11M37.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,Made,1,2,0,2,h,Capela Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,5
0022000992,10,PT11M24.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,138,206,25,Missed,1,,,0,v,MISS Bridges 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022000992,11,PT11M20.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022000992,12,PT11M08.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,6,5,1,Made,1,2,2,4,v,Bridges 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,8
0022000992,13,PT10M55.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-53,171,18,Made,1,4,2,6,h,Bogdanovic 18' Step Back Jump Shot (2 PTS) (Young 1 AST),Made Shot,Step Back Jump shot,1,2,9
0022000992,15,PT10M39.00S,1,1610612756,PHX,101108,Paul,C. Paul,-130,90,16,Made,1,4,4,8,v,Paul 16' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,10
0022000992,16,PT10M14.00S,1,1610612737,ATL,203991,Capela,C. Capela,-26,55,6,Made,1,6,4,10,h,Capela 6' Driving Hook Shot (4 PTS) (Bogdanovic 1 AST),Made Shot,Driving Hook Shot,1,2,11
0022000992,18,PT09M57.00S,1,1610612756,PHX,1626164,Booker,D. Booker,165,201,26,Made,1,6,7,13,v,Booker 26' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,3,12
0022000992,20,PT09M42.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges S.FOUL (P1.T1) (K.Mauer),Foul,Shooting,1,0,13
0022000992,22,PT09M42.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,7,7,14,h,Young Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,14
0022000992,23,PT09M42.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,8,7,15,h,Young Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,15
0022000992,24,PT09M29.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,5,6,1,Made,1,8,9,17,v,Ayton 1' Alley Oop Dunk (2 PTS) (Paul 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,16
0022000992,26,PT09M10.00S,1,1610612737,ATL,1629027,Young,T. Young,134,51,14,Missed,1,,,0,h,MISS Young 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,17
0022000992,27,PT09M07.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022000992,28,PT09M05.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,19
0022000992,28,PT09M05.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins STEAL (1 STL),,,1,0,20
0022000992,30,PT09M01.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,207,150,26,Made,1,11,9,20,h,Bogdanovic 26' 3PT Pullup Jump Shot (5 PTS) (Young 2 AST),Made Shot,Pullup Jump shot,1,3,21
0022000992,32,PT08M43.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,6,4,1,Made,1,11,11,22,v,Ayton 1' Cutting Dunk Shot (4 PTS) (Paul 3 AST),Made Shot,Cutting Dunk Shot,1,2,22
0022000992,34,PT08M23.00S,1,1610612737,ATL,203991,Capela,C. Capela,6,15,2,Made,1,13,11,24,h,Capela 2' Hook Shot (6 PTS) (Bogdanovic 2 AST),Made Shot,Hook Shot,1,2,23
0022000992,36,PT08M12.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela S.FOUL (P1.T1) (K.Mauer),Foul,Shooting,1,0,24
0022000992,38,PT08M12.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,MISS Ayton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,25
0022000992,39,PT08M12.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Normal Rebound,0,0,26
0022000992,40,PT08M12.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,13,12,25,v,Ayton Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,27
0022000992,41,PT07M56.00S,1,1610612737,ATL,1629027,Young,T. Young,112,25,11,Made,1,15,12,27,h,Young 11' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,28
0022000992,43,PT07M46.00S,1,1610612756,PHX,101108,Paul,C. Paul,81,31,9,Missed,1,,,0,v,MISS Paul 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,29
0022000992,44,PT07M40.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,30
0022000992,45,PT07M40.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,Made,1,15,14,29,v,Bridges Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,31
0022000992,46,PT07M25.00S,1,1610612737,ATL,203991,Capela,C. Capela,7,24,3,Made,1,17,14,31,h,Capela 3' Alley Oop Dunk (8 PTS) (Young 3 AST),Made Shot,Alley Oop Dunk Shot,1,2,32
0022000992,48,PT07M07.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,196,149,25,Made,1,17,17,34,v,Bridges 25' 3PT Jump Shot (7 PTS) (Paul 4 AST),Made Shot,Jump Shot,1,3,33
0022000992,50,PT06M59.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-180,171,25,Missed,1,,,0,h,MISS Bogdanovic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
0022000992,51,PT06M54.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022000992,52,PT06M50.00S,1,1610612756,PHX,101108,Paul,C. Paul,2,-1,0,Made,1,17,19,36,v,Paul Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,36
0022000992,53,PT06M29.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton S.FOUL (P1.T2) (K.Mauer),Foul,Shooting,1,0,37
0022000992,55,PT06M29.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,38
0022000992,56,PT06M29.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,18,19,37,h,Collins Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,39
0022000992,57,PT06M29.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,19,19,38,h,Collins Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,40
0022000992,58,PT06M13.00S,1,1610612756,PHX,1626164,Booker,D. Booker,3,116,12,Made,1,19,21,40,v,Booker 12' Jump Shot (5 PTS),Made Shot,Jump Shot,1,2,41
0022000992,59,PT06M01.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins OFF.Foul (P1) (S.Jelks),Foul,Offensive,1,0,42
0022000992,61,PT06M01.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,43
0022000992,62,PT05M46.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young S.FOUL (P1.T2) (R.Acosta),Foul,Shooting,1,0,44
0022000992,64,PT05M46.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,19,22,41,v,Bridges Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,1,0,45
0022000992,65,PT05M46.00S,1,1610612737,ATL,203503,Snell,T. Snell,0,0,0,,0,,,0,h,SUB: Huerter FOR Snell,Substitution,,0,0,46
0022000992,66,PT05M46.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,v,SUB: Payne FOR Paul,Substitution,,0,0,47
0022000992,67,PT05M46.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,SUB: Johnson FOR Craig,Substitution,,0,0,48
0022000992,71,PT05M46.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,19,23,42,v,Bridges Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0,49
0022000992,72,PT05M35.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,70,240,25,Made,1,22,23,45,h,Bogdanovic 25' 3PT Jump Shot (8 PTS) (Young 4 AST),Made Shot,Jump Shot,1,3,50
0022000992,74,PT05M20.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-138,32,14,Made,1,22,25,47,v,Booker 14' Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,2,51
0022000992,75,PT05M00.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,2,148,15,Missed,1,,,0,h,MISS Bogdanovic 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,52
0022000992,76,PT04M58.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,53
0022000992,77,PT04M54.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-162,-33,17,Missed,1,,,0,h,MISS Bogdanovic 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,54
0022000992,78,PT04M50.00S,1,1610612756,PHX,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,55
0022000992,79,PT04M41.00S,1,1610612756,PHX,1626166,Payne,C. Payne,195,146,24,Made,1,22,28,50,v,Payne 24' 3PT Jump Shot (3 PTS) (Booker 1 AST),Made Shot,Jump Shot,1,3,56
0022000992,81,PT04M27.00S,1,1610612737,ATL,1629027,Young,T. Young,-11,134,13,Made,1,24,28,52,h,Young 13' Driving Floating Jump Shot (6 PTS),Made Shot,Driving Floating Jump Shot,1,2,57
0022000992,82,PT04M09.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,-58,125,14,Missed,1,,,0,v,MISS Bridges 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,58
0022000992,83,PT04M05.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,59
