GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900157,1610612746,Clippers,LAC,LA,240:00,16.84,33,64,93,395,2,2,272,17,16,39,0.41,21,57,0.368,0.388,12,24,0.5,0021900157
0021900157,1610612745,Rockets,HOU,Houston,240:00,15.95,25,68,89,363,2,3,238,12,12,32,0.375,21,52,0.404,0.384,19,32,0.594,0021900157
