GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900157,1610612746,LAC,LA,202695,Kawhi Leonard,F,,40:56,4.06,2.95,3,15,17,86,1,2,52,7,2,6,0.333,8,18,0.444,0.416,3,6,0.5,0021900157
0021900157,1610612746,LAC,LA,202335,Patrick Patterson,F,,4:17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900157
0021900157,1610612746,LAC,LA,1627826,Ivica Zubac,C,,10:16,4.26,0.77,4,6,10,34,0,0,26,2,2,6,0.333,1,1,1.0,0.428,4,6,0.667,0021900157
0021900157,1610612746,LAC,LA,203090,Maurice Harkless,G,,24:05,4.46,1.94,2,4,6,28,0,0,20,1,3,5,0.6,1,1,1.0,0.667,0,1,0.0,0021900157
0021900157,1610612746,LAC,LA,201976,Patrick Beverley,G,,26:43,4.25,1.99,1,3,4,42,0,0,30,1,1,1,1.0,2,9,0.222,0.299,0,1,0.0,0021900157
0021900157,1610612746,LAC,LA,1626149,Montrezl Harrell,,,37:44,3.76,2.54,8,15,22,53,0,0,40,2,2,7,0.286,0,5,0.0,0.167,1,4,0.25,0021900157
0021900157,1610612746,LAC,LA,101150,Lou Williams,,,40:58,3.82,2.78,3,5,8,85,1,0,59,4,4,9,0.444,4,13,0.308,0.363,2,2,1.0,0021900157
0021900157,1610612746,LAC,LA,203585,Rodney McGruder,,,20:28,4.25,1.57,4,1,5,17,0,0,10,0,1,2,0.5,1,2,0.5,0.5,0,1,0.0,0021900157
0021900157,1610612746,LAC,LA,1629010,Jerome Robinson,,,2:08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900157
0021900157,1610612746,LAC,LA,203210,JaMychal Green,,,32:01,4.02,2.31,8,15,21,50,0,0,35,0,1,3,0.333,4,8,0.5,0.455,2,3,0.667,0021900157
0021900157,1610612746,LAC,LA,1629611,Terance Mann,,,0:24,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1.0,0,0,0.0,0021900157
0021900157,1610612746,LAC,LA,202331,Paul George,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900157
0021900157,1610612745,HOU,Houston,203463,Ben McLemore,F,,22:32,4.36,1.73,2,9,11,33,0,0,23,1,0,0,0.0,3,9,0.333,0.333,1,2,0.5,0021900157
0021900157,1610612745,HOU,Houston,200782,P.J. Tucker,F,,38:36,3.99,2.74,4,3,6,29,0,1,21,0,0,0,0.0,2,5,0.4,0.4,1,2,0.5,0021900157
0021900157,1610612745,HOU,Houston,203991,Clint Capela,C,,31:51,4.05,2.29,7,23,27,48,1,0,38,0,5,6,0.833,1,1,1.0,0.856,4,9,0.444,0021900157
0021900157,1610612745,HOU,Houston,201935,James Harden,G,,44:28,3.39,2.69,0,12,12,108,1,0,60,7,4,14,0.286,8,12,0.667,0.462,7,9,0.778,0021900157
0021900157,1610612745,HOU,Houston,201566,Russell Westbrook,G,,29:36,3.96,2.09,2,3,5,61,0,1,36,2,2,6,0.333,4,14,0.286,0.299,2,2,1.0,0021900157
0021900157,1610612745,HOU,Houston,203085,Austin Rivers,,,33:45,3.86,2.34,2,7,9,51,0,1,34,0,1,3,0.333,2,9,0.222,0.25,1,3,0.333,0021900157
0021900157,1610612745,HOU,Houston,2199,Tyson Chandler,,,16:09,3.89,1.13,5,8,13,18,0,0,15,0,0,0,0.0,1,1,1.0,1.0,2,4,0.5,0021900157
0021900157,1610612745,HOU,Houston,1629598,Chris Clemons,,,10:35,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900157
0021900157,1610612745,HOU,Houston,200757,Thabo Sefolosha,,,12:28,4.15,0.93,3,3,6,15,0,0,11,2,0,3,0.0,0,1,0.0,0.0,1,1,1.0,0021900157
0021900157,1610612745,HOU,Houston,201583,Ryan Anderson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900157
0021900157,1610612745,HOU,Houston,1629109,Gary Clark,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900157
0021900157,1610612745,HOU,Houston,1628392,Isaiah Hartenstein,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900157
