GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800865,1610612737,Atlanta,Hawks,ATL,hawks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,28:34,3,12,0.25,2,9,0.222,2,2,1.0,2,3,5,0,1,0,3,2,10,-3.0,Taurean Prince
0021800865,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,,25:10,4,11,0.364,0,2,0.0,0,0,0.0,1,0,1,0,1,0,0,3,8,-10.0,John Collins
0021800865,1610612737,Atlanta,Hawks,ATL,hawks,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,C,,,26:18,6,10,0.6,4,7,0.571,5,5,1.0,0,2,2,0,1,1,1,5,21,-18.0,Dewayne Dedmon
0021800865,1610612737,Atlanta,Hawks,ATL,hawks,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,22:59,0,4,0.0,0,2,0.0,0,0,0.0,0,4,4,4,0,0,2,3,0,-16.0,Kevin Huerter
0021800865,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,31:06,6,19,0.316,1,6,0.167,3,4,0.75,2,4,6,11,2,0,3,2,16,-11.0,Trae Young
0021800865,1610612737,Atlanta,Hawks,ATL,hawks,203458,Alex,Len,A. Len,alex-len,,,,23:32,1,7,0.143,1,4,0.25,3,4,0.75,2,4,6,1,2,2,2,2,6,2.0,Alex Len
0021800865,1610612737,Atlanta,Hawks,ATL,hawks,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,,,,26:59,7,14,0.5,0,3,0.0,2,3,0.667,1,5,6,1,0,0,0,4,16,-2.0,Kent Bazemore
0021800865,1610612737,Atlanta,Hawks,ATL,hawks,1629016,Omari,Spellman,O. Spellman,omari-spellman,,,,17:07,2,5,0.4,2,3,0.667,0,0,0.0,2,7,9,2,0,1,0,0,6,-2.0,Omari Spellman
0021800865,1610612737,Atlanta,Hawks,ATL,hawks,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,,,,21:05,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,2,-7.0,DeAndre' Bembry
0021800865,1610612737,Atlanta,Hawks,ATL,hawks,1713,Vince,Carter,V. Carter,vince-carter,,,,12:07,2,2,1.0,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,0,4,-6.0,Vince Carter
0021800865,1610612737,Atlanta,Hawks,ATL,hawks,1626147,Justin,Anderson,J. Anderson,justin-anderson,,,,5:02,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-2.0,Justin Anderson
0021800865,1610612737,Atlanta,Hawks,ATL,hawks,1627816,Alex,Poythress,A. Poythress,alex-poythress,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Alex Poythress
0021800865,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,F,,,22:06,2,9,0.222,2,3,0.667,3,4,0.75,2,8,10,1,0,0,3,1,9,8.0,Kevin Knox II
0021800865,1610612752,New York,Knicks,NYK,knicks,1628436,Luke,Kornet,L. Kornet,luke-kornet,F,,,31:23,3,16,0.188,3,10,0.3,2,2,1.0,1,2,3,0,4,1,0,2,11,17.0,Luke Kornet
0021800865,1610612752,New York,Knicks,NYK,knicks,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,28:52,4,4,1.0,0,0,0.0,2,2,1.0,3,10,13,0,1,3,1,4,10,8.0,DeAndre Jordan
0021800865,1610612752,New York,Knicks,NYK,knicks,1628422,Damyean,Dotson,D. Dotson,damyean-dotson,G,,,21:10,4,11,0.364,1,7,0.143,4,4,1.0,0,5,5,1,1,1,2,2,13,8.0,Damyean Dotson
0021800865,1610612752,New York,Knicks,NYK,knicks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,,31:50,7,10,0.7,2,3,0.667,3,8,0.375,0,2,2,7,1,0,1,2,19,9.0,Dennis Smith Jr.
0021800865,1610612752,New York,Knicks,NYK,knicks,1628443,Kadeem,Allen,K. Allen,kadeem-allen,,,,24:25,5,9,0.556,1,1,1.0,3,4,0.75,0,2,2,9,0,0,2,4,14,8.0,Kadeem Allen
0021800865,1610612752,New York,Knicks,NYK,knicks,1629019,Allonzo,Trier,A. Trier,allonzo-trier,,,,18:35,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,2,6,5.0,Allonzo Trier
0021800865,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,19:08,3,5,0.6,0,0,0.0,0,0,0.0,3,4,7,0,1,4,1,3,6,7.0,Mitchell Robinson
0021800865,1610612752,New York,Knicks,NYK,knicks,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,,,,16:37,2,5,0.4,0,0,0.0,0,0,0.0,0,4,4,1,1,0,1,2,4,-2.0,Noah Vonleh
0021800865,1610612752,New York,Knicks,NYK,knicks,203098,John,Jenkins,J. Jenkins,john-jenkins,,,,25:54,6,13,0.462,2,6,0.333,0,0,0.0,2,3,5,2,0,0,2,0,14,7.0,John Jenkins
0021800865,1610612752,New York,Knicks,NYK,knicks,1628439,Isaiah,Hicks,I. Hicks,isaiah-hicks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Isaiah Hicks
0021800865,1610612752,New York,Knicks,NYK,knicks,202498,Lance,Thomas,L. Thomas,lance-thomas,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Lance Thomas
