gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,0:36,35.7,4.3,0.048,0.041,0.051,0,2,5,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,1628425,Sterling,Brown,S. Brown,sterling-brown,23,1:33,93.1,5.8,0.257,0.106,0.37,0,3,5,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,24,0:08,7.9,0.7,0.025,0.009,0.177,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,0,1:21,80.8,6.5,0.118,0.092,0.127,0,3,8,0,0,0,0,1,4,0.25,1,2,0.5,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,201588,George,Hill,G. Hill,george-hill,3,0:55,55.4,3.1,0.08,0.063,0.163,0,3,6,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,7,0:14,13.5,1.7,0.037,0.015,0.082,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,2594,Kyle,Korver,K. Korver,kyle-korver,26,0:42,41.7,3.9,0.08,0.047,0.193,0,0,3,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,201572,Brook,Lopez,B. Lopez,brook-lopez,11,0:47,47.4,3.0,0.056,0.054,0.07,0,0,5,0,0,0,1,0,3,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,202083,Wesley,Matthews,W. Matthews,wesley-matthews,9,2:59,179.3,16.5,0.296,0.204,0.341,0,6,25,1,0,0,0,2,3,0.667,2,2,1.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,203114,Khris,Middleton,K. Middleton,khris-middleton,22,5:10,309.5,23.5,0.371,0.352,0.371,0,6,22,0,0,0,0,3,4,0.75,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,201143,Al,Horford,A. Horford,al-horford,F,,42,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,1:15,75.2,5.4,0.101,0.089,0.123,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,201143,Al,Horford,A. Horford,al-horford,F,,42,1628425,Sterling,Brown,S. Brown,sterling-brown,23,0:46,45.8,4.0,0.127,0.054,0.164,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,201143,Al,Horford,A. Horford,al-horford,F,,42,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,24,0:13,13.2,0.6,0.041,0.016,0.137,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,201143,Al,Horford,A. Horford,al-horford,F,,42,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,0,1:08,68.2,5.1,0.099,0.081,0.113,0,0,10,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,201143,Al,Horford,A. Horford,al-horford,F,,42,201588,George,Hill,G. Hill,george-hill,3,0:26,26.0,2.7,0.037,0.031,0.077,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,201143,Al,Horford,A. Horford,al-horford,F,,42,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,7,1:41,100.8,8.6,0.279,0.12,0.537,0,3,13,1,0,0,1,1,3,0.333,1,2,0.5,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,201143,Al,Horford,A. Horford,al-horford,F,,42,2594,Kyle,Korver,K. Korver,kyle-korver,26,0:46,46.2,2.9,0.088,0.055,0.258,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,201143,Al,Horford,A. Horford,al-horford,F,,42,201572,Brook,Lopez,B. Lopez,brook-lopez,11,3:14,194.2,18.9,0.23,0.231,0.313,0,0,16,1,0,0,0,0,4,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,201143,Al,Horford,A. Horford,al-horford,F,,42,201577,Robin,Lopez,R. Lopez,robin-lopez,42,0:12,12.0,1.6,0.062,0.014,0.515,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,201143,Al,Horford,A. Horford,al-horford,F,,42,202083,Wesley,Matthews,W. Matthews,wesley-matthews,9,3:21,200.6,14.4,0.331,0.238,0.381,0,0,18,1,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,201143,Al,Horford,A. Horford,al-horford,F,,42,203114,Khris,Middleton,K. Middleton,khris-middleton,22,1:52,112.4,6.9,0.135,0.134,0.151,0,3,6,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,1:27,86.6,7.2,0.116,0.114,0.212,0,7,14,1,0,1,0,2,2,1.0,1,1,1.0,0,0,0,0.0,2,2,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,1628425,Sterling,Brown,S. Brown,sterling-brown,23,0:03,2.7,0.1,0.007,0.004,0.015,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,24,0:35,35.4,1.9,0.11,0.047,0.158,0,0,4,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,0,0:32,32.4,2.8,0.047,0.043,0.072,0,0,6,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,201588,George,Hill,G. Hill,george-hill,3,0:45,45.0,2.6,0.065,0.059,0.098,0,0,8,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,7,0:06,5.5,0.3,0.015,0.007,0.032,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,2594,Kyle,Korver,K. Korver,kyle-korver,26,0:14,14.4,1.3,0.028,0.019,0.042,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,201572,Brook,Lopez,B. Lopez,brook-lopez,11,6:41,400.7,25.9,0.475,0.527,0.677,0,8,21,1,0,0,0,4,10,0.4,0,2,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,201577,Robin,Lopez,R. Lopez,robin-lopez,42,2:01,121.0,9.1,0.629,0.159,0.716,0,10,14,0,0,0,0,3,4,0.75,2,2,1.0,0,0,0,0.0,2,2,1
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,202083,Wesley,Matthews,W. Matthews,wesley-matthews,9,0:06,5.7,0.4,0.009,0.008,0.016,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,203114,Khris,Middleton,K. Middleton,khris-middleton,22,0:47,47.1,4.4,0.056,0.062,0.103,0,4,7,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,2,2,1
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,0,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,0:28,28.2,1.8,0.038,0.029,0.049,0,3,5,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,0,1628425,Sterling,Brown,S. Brown,sterling-brown,23,0:57,56.8,3.3,0.157,0.058,0.157,0,0,3,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,0,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,24,2:19,139.1,8.3,0.433,0.142,0.507,0,4,16,0,0,0,1,2,4,0.5,0,2,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,0,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,0,4:44,284.1,21.7,0.413,0.29,0.459,0,0,16,1,0,1,0,0,3,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,0,201588,George,Hill,G. Hill,george-hill,3,2:28,148.4,11.1,0.213,0.152,0.292,0,0,11,2,0,0,1,0,3,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,0,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,7,0:04,4.0,0.5,0.011,0.004,0.023,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,0,2594,Kyle,Korver,K. Korver,kyle-korver,26,0:42,41.8,4.0,0.08,0.043,0.09,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900456,1610612755,Philadelphia,76ers,PHI,sixers,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,0,201572,Brook,Lopez,B. Lopez,brook-lopez,11,1:10,70.4,5.1,0.083,0.072,0.094,0,0,4,1,0,0,0,0,4,0.0,0,1,0.0,0,0,0,0.0,0,0,0
