GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800814,1610612738,Boston,Celtics,BOS,celtics,240:00,46,94,0.489,16,38,0.421,20,20,1.0,11,37,48,35,7,5,8,16,128,-1.0
0021800814,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,50,97,0.515,22,41,0.537,7,18,0.389,10,33,43,35,5,6,8,19,129,1.0
