gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100120,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022100120,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Gobert: Tip to O'Neale,Jump Ball,,1,0,2
0022100120,7,PT11M34.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0,3
0022100120,8,PT11M14.00S,1,1610612737,ATL,1629027,Young,T. Young,1,-1,0,Made,1,2,0,2,h,Young Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,4
0022100120,9,PT11M02.00S,1,1610612762,UTA,201144,Conley,M. Conley,-102,235,26,Missed,1,,,0,v,MISS Conley 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,5
0022100120,10,PT10M58.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022100120,11,PT10M45.00S,1,1610612737,ATL,1629027,Young,T. Young,154,110,19,Missed,1,,,0,h,MISS Young 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0022100120,12,PT10M42.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022100120,13,PT10M34.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,v,Ingles Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,9
0022100120,14,PT10M18.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-91,26,9,Made,1,4,0,4,h,Hunter 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,10
0022100120,15,PT09M58.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,138,223,26,Missed,1,,,0,v,MISS O'Neale 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022100120,16,PT09M56.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022100120,17,PT09M47.00S,1,1610612737,ATL,203991,Capela,C. Capela,-5,-11,1,Missed,1,,,0,h,MISS Capela 1' Layup,Missed Shot,Layup Shot,1,2,13
0022100120,18,PT09M44.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
0022100120,19,PT09M38.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,5,11,1,Made,1,4,2,6,v,Gobert 1' Cutting Layup Shot (2 PTS) (Bogdanovic 1 AST),Made Shot,Cutting Layup Shot,1,2,15
0022100120,21,PT09M29.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-232,66,24,Made,1,7,2,9,h,Collins 24' 3PT Jump Shot (3 PTS) (Young 1 AST),Made Shot,Jump Shot,1,3,16
0022100120,23,PT09M12.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,228,99,25,Made,1,7,5,12,v,Ingles 25' 3PT Pullup Jump Shot (3 PTS) (Conley 1 AST),Made Shot,Pullup Jump shot,1,3,17
